Time Temperature Pressure Volume Entropy N2 AR HE H O2 OH O H2 H2O HO2 H2O2 CO CO2 HCO CH3 CH4 CH2O T-CH2 S-CH2 C2H4 CH3O C2H5 C2H6 CH C2H2 C2H4OOH OC2H3OOH C2H3 CH2CHO C2H4O HCCO CH2CO C2H CH2OH CH3OH CH3CHO CH3CO C2H5OH CH2CH2OH CH3CHOH CH3CH2O C3H4 C3H3 C3H5 C3H6 C3H8 I-C3H7 N-C3H7 C3H6OOH OC3H5OOH C4H10 PC4H9 SC4H9 C4H8 SC4H9O2 C4H8OOH1-3 NC4KET13 CHCHO
0.38983333333332365 341.26933725117317 89109.50151836108 0.0006228519406030925 7082.304697109846 0.72071591189735 -2.888623055052429e-28 1.2443801680354937e-30 1.0563355466236966e-18 0.21251218195914778 6.492948850879211e-13 1.1902409028169238e-16 8.264827306456251e-07 0.0028950472795008465 1.430740866900285e-07 1.2880507640945608e-07 1.2817090188175665e-05 0.0052913364076211025 2.1333409620723053e-17 1.3385758614846998e-10 1.3603171538695215e-06 2.112348974900303e-06 3.8845754684382522e-22 1.1108521900715416e-23 7.4846255501902606e-06 6.458450247598267e-13 5.8776965538487155e-18 1.3826429897152322e-06 -2.671432743777326e-32 5.616857732633776e-08 3.289571768745602e-18 7.527850929745484e-11 9.868516748744656e-17 4.4688229736295296e-17 6.076699808752292e-10 3.7251378256235193e-22 1.1586236468236132e-07 4.356172727603892e-28 1.1540622111304274e-18 2.3440421908536513e-07 1.6268494081454206e-09 3.1732782589893397e-14 5.164389635404703e-10 4.065771829700899e-10 9.876126094262308e-20 2.6936427726607476e-19 2.4354085227044847e-08 1.0326139262671732e-17 3.79207908914874e-11 2.460593619822797e-06 0.05855609200241294 2.091068504019137e-17 5.2571648079848176e-14 4.019376607271543e-14 1.617731217720381e-07 8.31051765604464e-12 6.835716731637741e-24 1.1935783710997086e-20 1.1842376103002095e-07 7.31430804112972e-11 -2.3937461412176046e-20 4.867013650583818e-16 2.13386060213171e-23
0.3899999999999903 341.4938097607905 89472.30352083263 0.0006228945352315875 7081.81185046915 0.7207159114375876 -2.8785933642882686e-28 1.2400595114317808e-30 1.0282350579860749e-18 0.21253449806385283 6.41716922149471e-13 1.1750247810450996e-16 8.236130701186996e-07 0.0028849953281654852 1.422838557767845e-07 1.2850940894918758e-07 1.2772587609403746e-05 0.00527296417044856 2.1059276175311258e-17 1.3281660597313902e-10 1.355593968848492e-06 2.1050157361900154e-06 3.81299985849378e-22 1.0920916950431488e-23 7.458637558061306e-06 6.361546414105904e-13 5.8094298682961744e-18 1.3778422700927463e-06 -2.763493153916018e-31 5.597355482252306e-08 3.267608405762898e-18 7.504891648122301e-11 9.73649542151798e-17 4.429449947286889e-17 6.055600685119995e-10 3.6639006865851985e-22 1.1546005378493941e-07 4.354305757455473e-28 1.13658615056296e-18 2.3359033508913626e-07 1.6212006887281543e-09 3.157571578122873e-14 5.146458683782943e-10 4.057300616220081e-10 9.678442696420761e-20 2.6636567989962917e-19 2.426952456719064e-08 1.0168426830835858e-17 3.760962894306018e-11 2.452051098531674e-06 0.0585623026488409 2.0964962850490955e-17 5.20719246535266e-14 4.00827306751144e-14 1.6143522310574315e-07 8.281662341072767e-12 6.757636617272092e-24 1.1891648222927326e-20 1.1801265068996453e-07 7.288926168662635e-11 3.56395826776193e-20 4.849673060793849e-16 2.141490721184656e-23
0.39016666666665695 341.726462116774 89840.47124635873 0.0006228519406027205 7081.3336228585085 0.7207159109948266 -2.8689345553833128e-28 1.2358986257713448e-30 1.0007908190525341e-18 0.21255598895390446 6.343270008419452e-13 1.1601955966340613e-16 8.208495250294528e-07 0.002875315083106328 1.4151557307647442e-07 1.2822843324926754e-07 1.2729730666928496e-05 0.005255271309105513 2.0794298605697148e-17 1.3179919074574717e-10 1.3510454401332228e-06 2.097953698238132e-06 3.7438726032121393e-22 1.074029409537993e-23 7.43361055319627e-06 6.267271818419821e-13 5.743452124757907e-18 1.3732190734588696e-06 3.92512278460704e-31 5.5785744001078364e-08 3.2472071027696017e-18 7.482863694955039e-11 9.60768192317563e-17 4.3918059948076644e-17 6.03528177327755e-10 3.6046861439018172e-22 1.1507261917828148e-07 4.355925988085505e-28 1.1196901744310556e-18 2.3280654719803564e-07 1.6157608482606773e-09 3.141848727682537e-14 5.129190809627695e-10 4.0492542582031264e-10 9.485774522924918e-20 2.635018280853169e-19 2.418809082525141e-08 1.0016111758263384e-17 3.730597231314409e-11 2.443824495542409e-06 0.05856828363246288 2.1032292886098864e-17 5.158902191658758e-14 3.999087173553266e-14 1.6111603816854593e-07 8.253874047649535e-12 6.647945885875849e-24 1.1853700761888325e-20 1.1761674367191265e-07 7.264483363855377e-11 -4.5632216765466283e-20 4.834599632617946e-16 2.1506314858197852e-23
0.3903333333333236 341.967315473688 90214.02412867211 0.0006227241696912661 7080.870135127115 0.7207159105689591 -2.8596442775384845e-28 1.2318964983613934e-30 9.73504672016321e-19 0.21257665985983817 6.271206500389239e-13 1.1457394636136797e-16 8.181914227748997e-07 0.0028660041883208534 1.4076895540470673e-07 1.2796213061799875e-07 1.2688508930095762e-05 0.00523825351743346 2.0538180138914897e-17 1.3080486348492264e-10 1.3466704606929523e-06 2.0911611427004347e-06 3.6770723502780067e-22 1.0566410780305835e-23 7.409538444259266e-06 6.17554881397477e-13 5.679701246650226e-18 1.3687722746034558e-06 1.401840049816981e-30 5.5605099152644366e-08 3.2283398455636376e-18 7.461762885403871e-11 9.481964213479482e-17 4.3558344029176496e-17 6.015738127929566e-10 3.5474167273658554e-22 1.1469996655904309e-07 4.361034840670467e-28 1.1033560020557077e-18 2.3205266465031438e-07 1.6105285627363288e-09 3.1260991554685036e-14 5.112581810403698e-10 4.041633338559644e-10 9.298052465795818e-20 2.6076936292011457e-19 2.4109764181572722e-08 9.8690281256668e-18 3.7009671932870546e-11 2.4359118089886504e-06 0.05857403640892066 2.1112914086218803e-17 5.112255636207027e-14 3.991803787749087e-14 1.6081555729587563e-07 8.227146012516365e-12 6.548079843137706e-24 1.182187796095038e-20 1.1723594365832605e-07 7.240973685321575e-11 5.449482039409909e-20 4.818024654413669e-16 2.161302042051167e-23
0.39049999999999024 342.2163947354159 90592.98103396902 0.0006225112614174126 7080.421521941867 0.7207159101598876 -2.8507204025002713e-28 1.228052212378784e-30 9.506106536974834e-19 0.21259651551702385 6.200937171986766e-13 1.1316434597951328e-16 8.156381544260245e-07 0.0028570605108466643 1.4004373381017067e-07 1.2771049063070468e-07 1.2648912955705431e-05 0.005221906896929529 2.0290471082968836e-17 1.2983316403198262e-10 1.3424680282983188e-06 2.0846365139599985e-06 3.6131507989433836e-22 1.0399090952679964e-23 7.386415716552013e-06 6.086302796131057e-13 5.6181254551376344e-18 1.3645008548379878e-06 -2.0703976324530356e-30 5.5431578895174125e-08 3.2109838384160194e-18 7.441585579010643e-11 9.359236262423419e-17 4.321512087657135e-17 5.996965271942376e-10 3.492017663677693e-22 1.143420105504285e-07 4.369629829166122e-28 1.0875591777834073e-18 2.3132851474322695e-07 1.6055026334857356e-09 3.1103118577956836e-14 5.096627881454726e-10 4.0344386530901736e-10 9.114504835248833e-20 2.581651805850047e-19 2.403452669278927e-08 9.727017928956814e-18 3.672058450378536e-11 2.4283112265663444e-06 0.05857956229604846 2.1206631791509322e-17 5.0672205979013984e-14 3.986412999456189e-14 1.6053378143802813e-07 8.201472112675518e-12 6.556239142503465e-24 1.1796126770988124e-20 1.1687016345379152e-07 7.218391755159516e-11 1.8183947127498863e-20 4.803658644130834e-16 2.1735212540397115e-23
0.3906666666666569 342.4737285941188 90977.36020602766 0.0006222132806351465 7079.987931953157 0.7207159097675248 -2.8421610236189756e-28 1.2243649464643354e-30 9.386661452688693e-19 0.21261556016776142 6.132421001401871e-13 1.1178954998069684e-16 8.13189174458333e-07 0.002848482139817688 1.393396533286067e-07 1.2747351119093265e-07 1.2610934283832932e-05 0.005206227955021397 2.0050911482221585e-17 1.2888364848861637e-10 1.3384372450778888e-06 2.078378418439533e-06 3.552400494597377e-22 1.0238086855064163e-23 7.364237429573365e-06 5.999462045332867e-13 5.558686991106743e-18 1.3604039015448116e-06 -8.66938495028717e-30 5.5265146155623384e-08 3.1951194762119065e-18 7.422328679850058e-11 9.239397783524944e-17 4.288832052874135e-17 5.978959194362922e-10 3.4384216348545797e-22 1.139986746643996e-07 4.381736825111344e-28 1.0722888338170865e-18 2.306339427566103e-07 1.600681986646338e-09 3.0944753623411304e-14 5.081325614320414e-10 4.027671214670588e-10 8.934042144751997e-20 2.5568648593537813e-19 2.3962362283885024e-08 9.589931218135256e-18 3.643857232493013e-11 2.4210211247326464e-06 0.058584862474456 2.131284598268769e-17 5.023761918293076e-14 3.982906659354383e-14 1.6027072230680128e-07 8.176846862680627e-12 6.641541752715665e-24 1.1776406761312497e-20 1.165193249464725e-07 7.196732756588579e-11 -1.3562658957029786e-19 4.791275564070571e-16 2.1873099052356033e-23
0.39083333333332354 342.7393495704468 91367.17920795143 0.0006218303181122493 7079.5695279677175 0.720715909391793 -2.8339644552299993e-28 1.2208339744562885e-30 8.808316029931055e-19 0.21263379756265727 6.065618197147577e-13 1.1044811462920068e-16 8.108440005748284e-07 0.002840267385844095 1.3865647275967808e-07 1.272511986034315e-07 1.257456543508399e-05 0.005191213603933925 1.9820545885214522e-17 1.27955888681518e-10 1.3345773172268052e-06 2.0723856241500686e-06 3.4885278697035387e-22 1.0082829725986087e-23 7.342999215415929e-06 5.914956228680779e-13 5.501225988385022e-18 1.3564806078809908e-06 1.3837373404341e-29 5.5105768157922003e-08 3.1806991505679043e-18 7.403989633575707e-11 9.122354137132645e-17 4.2573959454787657e-17 5.961716349117184e-10 3.3865689620414725e-22 1.1366989127685297e-07 4.3974922099506385e-28 1.0575705069252337e-18 2.2996881190267599e-07 1.5960656728137742e-09 3.078577707796471e-14 5.066671995630604e-10 4.021332256411244e-10 8.764997107253897e-20 2.533298927829261e-19 2.389325674297734e-08 9.45762452269525e-18 3.616350312644482e-11 2.4140400681794932e-06 0.058589937987911574 2.143810871662295e-17 4.981826320435755e-14 3.9812795041015975e-14 1.600264024002267e-07 8.153265412856581e-12 6.040619488726259e-24 1.1762695869722144e-20 1.161833590828003e-07 7.175992432403623e-11 6.146608949421656e-19 4.768941107578173e-16 2.2027462427918074e-23
0.3909999999999902 343.0132940673472 91762.45486338268 0.0006213624905028646 7079.166487157721 0.7207159090326253 -2.8261292323219674e-28 1.2174586652473427e-30 6.748142230573608e-19 0.21265123096136268 6.000495780966104e-13 1.0913841683737428e-16 8.086022136110588e-07 0.002832414780679754 1.3799396445974403e-07 1.2704356765787201e-07 1.2539799909122206e-05 0.00517686116008125 1.959927752350028e-17 1.270494716492537e-10 1.3308875548505208e-06 2.066657060449205e-06 3.416517292828123e-22 9.933229997621318e-24 7.322697277905745e-06 5.832716473599488e-13 5.4454497744228265e-18 1.3527302726194586e-06 6.166926335255727e-29 5.4953416416522975e-08 3.1676627388727674e-18 7.386566430451025e-11 9.008016009876777e-17 4.2265590210410546e-17 5.945233654312042e-10 3.3363578908537266e-22 1.1335560161428604e-07 4.416926590543833e-28 1.043338595249031e-18 2.2933300329907817e-07 1.591652866854875e-09 3.062606427418418e-14 5.052664406512519e-10 4.015423237709931e-10 8.624063135446451e-20 2.510911795143093e-19 2.382719771851884e-08 9.329963112318717e-18 3.5895249917679785e-11 2.407366809552282e-06 0.058594789743547475 2.159715887398866e-17 4.941390502422203e-14 3.9815370420536525e-14 1.598008553173873e-07 8.130723548344641e-12 4.4939139165988484e-24 1.1754974443431126e-20 1.1586220585392357e-07 7.15616708415585e-11 -1.2642619024587628e-18 4.777926190616689e-16 2.2199564525337834e-23
0.39116666666665684 343.2956024194179 92163.20319252378 0.00062080994031176 7078.779001264107 0.7207159086899648 -2.8186541105281107e-28 1.2142384827809403e-30 1.582986436719441e-18 0.21266786313259323 5.937013790662339e-13 1.078666645482517e-16 8.064634575325401e-07 0.002824923077213582 1.3735191410074073e-07 1.2685064172482213e-07 1.2506632184630996e-05 0.005163168344050981 1.937255242713481e-17 1.261639991521208e-10 1.327367371960753e-06 2.061191818032175e-06 3.4320403093724185e-22 9.792255564379137e-24 7.3033283925792804e-06 5.752713816825366e-13 5.3940097167256885e-18 1.3491523001448925e-06 -1.8041102329800545e-28 5.480806673623682e-08 3.156563595537387e-18 7.370057718287282e-11 8.89629562774917e-17 4.204207416578943e-17 5.929508492217141e-10 3.287983127930186e-22 1.1305575575316665e-07 4.439073928657236e-28 1.0294808635094439e-18 2.2872641596821356e-07 1.5874428679050874e-09 3.046548527175885e-14 5.039300622575917e-10 4.009945848271699e-10 8.303321539955339e-20 2.489875581335818e-19 2.3764174719209342e-08 9.206817790013285e-18 3.563369085305005e-11 2.401000289437956e-06 0.05859941851186527 2.162843293377355e-17 4.9026165653472094e-14 3.983669872545811e-14 1.595941257079949e-07 8.109217689077574e-12 1.1207583011446597e-23 1.1753162085020115e-20 1.1555581429540418e-07 7.137253572152344e-11 1.2514858389996115e-18 4.736174802608029e-16 2.2378630290916155e-23
0.3913333333333235 343.58631895420814 92569.43934695097 0.0006201728358511342 7078.407276832338 0.7207159083637645 -2.811538066410727e-28 1.2111729861738114e-30 9.1163394384414e-19 0.2126836963534953 5.875144562062e-13 1.0661531304827185e-16 8.044274395164667e-07 0.002817791249754739 1.367301207017e-07 1.2667245286320065e-07 1.2475057720575534e-05 0.005150133281125287 1.9171483704351448e-17 1.2529908720601935e-10 1.3240162866094603e-06 2.055989149153986e-06 3.3296846290937354e-22 9.652668536980845e-24 7.284889907421278e-06 5.67481899463709e-13 5.341120295764281e-18 1.3457462005898775e-06 -1.7247910017291515e-29 5.466969921776521e-08 3.1461501651955463e-18 7.35446246923852e-11 8.787120022179982e-17 4.172358372106416e-17 5.914538709863326e-10 3.2408270000067006e-22 1.1277031263214846e-07 4.466248401436357e-28 1.0162476285149929e-18 2.2814896686030386e-07 1.5834350995196371e-09 3.0303904688758595e-14 5.026578814422197e-10 4.004902016154625e-10 8.267360058195574e-20 2.46971302963408e-19 2.3704179116440907e-08 9.08806947678147e-18 3.537870905234982e-11 2.3949396366237258e-06 0.05860382492655946 2.1875514481338608e-17 4.8650520559169033e-14 3.9877023262212855e-14 1.594062697692398e-07 8.08874489059793e-12 6.569529964428448e-24 1.1757423277406192e-20 1.1526414249894194e-07 7.119249316197976e-11 -2.278229612467456e-19 4.741700551036034e-16 2.258900258590417e-23
0.39149999999999013 343.8854920630362 92981.17754267027 0.0006194513711891195 7078.051535474576 0.7207159080539877 -2.804780298075887e-28 1.208261829980779e-30 6.253743265602856e-19 0.21269873240827913 5.814833143909408e-13 1.0539700306704485e-16 8.024939301273309e-07 0.0028110184946485584 1.3612839616510932e-07 1.265090419405835e-07 1.2445072958930415e-05 0.005137754502406896 1.8972978266336036e-17 1.2445436563265968e-10 1.3208339211783384e-06 2.051048468061627e-06 3.256986844198937e-22 9.519468577873988e-24 7.267379744457119e-06 5.598993606212623e-13 5.290975751607484e-18 1.342511590129143e-06 4.3425393335639487e-29 5.453829826965562e-08 3.1374262537032527e-18 7.339780295940451e-11 8.680408902444411e-17 4.14739740847535e-17 5.900322620335776e-10 3.1952943880892934e-22 1.1249924007595064e-07 4.4968465330732895e-28 1.0034107284238503e-18 2.2760059090327903e-07 1.5796291100349782e-09 3.0141181245296305e-14 5.01449754874417e-10 4.0002938956627636e-10 8.118418520440837e-20 2.450829820008859e-19 2.3647204149437456e-08 8.973593992340507e-18 3.51301924874707e-11 2.38918416860649e-06 0.058608009484137163 2.2101016287445005e-17 4.828971177758193e-14 3.993617362539058e-14 1.5923735456799205e-07 8.069302845826703e-12 5.138499360948962e-24 1.1767653810259172e-20 1.149871576376151e-07 7.102152297173932e-11 6.135094478880454e-19 4.720717693936811e-16 2.2813647022148732e-23
0.3916666666666568 344.19317427168596 93398.43098837158 0.0006186457660908984 7077.712014137057 0.7207159077606076 -2.7983802260881127e-28 1.2055047645887901e-30 6.970221987744647e-19 0.21271297258618316 5.756077413495256e-13 1.0420951850727764e-16 8.006627635784486e-07 0.0028046042311934585 1.355465653689307e-07 1.263604587655807e-07 1.2416675328738771e-05 0.005126030946494588 1.8777557323624115e-17 1.2362947763066669e-10 1.317820002809578e-06 2.046369351670358e-06 3.2140690797917233e-22 9.392297844487826e-24 7.250796402121165e-06 5.525226102196812e-13 5.2434123245157664e-18 1.3394481914173707e-06 1.3438597877184946e-29 5.4413852626088915e-08 3.1301648091857885e-18 7.32601151132652e-11 8.576091433669754e-17 4.123053490246833e-17 5.886859004698196e-10 3.1513119290143188e-22 1.122425148319065e-07 4.531062996671807e-28 9.910177260696714e-19 2.2708124107699738e-07 1.5760245730704479e-09 2.9977167818925436e-14 5.003055789961738e-10 3.9961238924563266e-10 7.959872945102595e-20 2.4330525161059693e-19 2.3593244932957376e-08 8.863281229584625e-18 3.488803389658246e-11 2.383733392369127e-06 0.05861197254335123 2.2288692126169974e-17 4.794359953654423e-14 4.0014544772491013e-14 1.5908745911720985e-07 8.050889887694508e-12 5.610575712544429e-24 1.1783884461226825e-20 1.1472483600342482e-07 7.085961059376135e-11 -3.7949212508771915e-19 4.721764096845991e-16 2.3053542850870955e-23
0.39183333333332343 344.5094223171436 93821.2118107198 0.0006177562659515307 7077.388965385809 0.720715907483608 -2.792337494725491e-28 1.2029016367576042e-30 9.806448251665512e-19 0.21272641767868103 5.698832189056222e-13 1.0304774594965398e-16 7.989338380914633e-07 0.0027985481028989104 1.3498446601394077e-07 1.2622676223419465e-07 1.2389863251680902e-05 0.005114961961782305 1.8587772552372245e-17 1.2282407936847921e-10 1.3149743639969417e-06 2.0419515404920788e-06 3.1888333735960443e-22 9.270301358026074e-24 7.23513895850914e-06 5.45342561294596e-13 5.197937669806611e-18 1.3365558341899576e-06 -2.7723342491596785e-29 5.42963553712868e-08 3.1243077697319343e-18 7.313156892715385e-11 8.474100888685512e-17 4.100576135165619e-17 5.87414711463317e-10 3.1086855734574302e-22 1.1200012262084702e-07 4.569189627985957e-28 9.791178332839618e-19 2.2659088851509411e-07 1.572621288240665e-09 2.981171126508421e-14 4.992252902466449e-10 3.992394674665436e-10 7.789763664767529e-20 2.416363325360882e-19 2.3542298467911428e-08 8.757033062966085e-18 3.4652130637462105e-11 2.3785870054670584e-06 0.058615714324422884 2.2430180610521062e-17 4.761142505848707e-14 4.011214116047875e-14 1.5895667470835877e-07 8.033504992752416e-12 6.855656155126543e-24 1.1806167255806539e-20 1.1447716305880724e-07 7.070674713716288e-11 9.005918032210586e-19 4.69685662318403e-16 2.3309290824540868e-23
0.3919999999999901 344.83429723878874 94249.53097842312 0.0006167831417214332 7077.0826577311 0.7207159072229831 -2.7866519735438725e-28 1.200452390293626e-30 9.190340674789991e-19 0.21273906797600164 5.643074131706494e-13 1.0191395826149055e-16 7.973071163437475e-07 0.0027928499790530123 1.3444194852037213e-07 1.2610802048891848e-07 1.2364636149014883e-05 0.0051045473093244125 1.8407652490383903e-17 1.2203783959090017e-10 1.3122969433223921e-06 2.037794939769362e-06 3.138873812447919e-22 9.152619821972156e-24 7.220407075431703e-06 5.383535996657347e-13 5.153617708674807e-18 1.33383445601173e-06 -1.488678896863672e-29 5.418580396992912e-08 3.1198239215610218e-18 7.301217766637029e-11 8.374376209574467e-17 4.079144884283264e-17 5.862186675732719e-10 3.067446708144593e-22 1.1177205819966188e-07 4.611575256246964e-28 9.676072231200597e-19 2.2612952263191293e-07 1.5694191820353945e-09 2.964465193213166e-14 4.982088653418876e-10 3.989109160250031e-10 7.640006104147122e-20 2.400774117510689e-19 2.349436365453844e-08 8.654749741410404e-18 3.4422384566449247e-11 2.3737448973532085e-06 0.05861923490807334 2.2662365135013092e-17 4.7292581444566263e-14 4.0229276922464534e-14 1.5884510451983177e-07 8.017147785672267e-12 6.161947183520435e-24 1.1834567374730593e-20 1.1424413350080286e-07 7.056292941706016e-11 -9.22151314923304e-19 4.708797742308875e-16 2.358785537763945e-23
