Time Temperature Pressure Volume Entropy N2 AR HE H O2 OH O H2 H2O HO2 H2O2 CO CO2 HCO CH3 CH4 CH2O T-CH2 S-CH2 C2H4 CH3O C2H5 C2H6 CH C2H2 C2H4OOH OC2H3OOH C2H3 CH2CHO C2H4O HCCO CH2CO C2H CH2OH CH3OH CH3CHO CH3CO C2H5OH CH2CH2OH CH3CHOH CH3CH2O C3H4 C3H3 C3H5 C3H6 C3H8 I-C3H7 N-C3H7 C3H6OOH OC3H5OOH C4H10 PC4H9 SC4H9 C4H8 SC4H9O2 C4H8OOH1-3 NC4KET13 CHCHO
0.3479999999999949 1324.7052350768342 109068.61673508467 0.00026495456878821127 9026.12549530625 0.7246786711940681 -5.829199725051937e-27 4.762098508996876e-28 2.362938504187796e-07 0.0004506694975824589 3.523558885807941e-05 4.919952152228137e-07 2.70259817800669e-05 0.12365878741473296 1.554025645528423e-07 4.550262324133702e-08 0.0003769746877026044 0.1507717064312103 9.726119441603967e-12 1.2142167620271216e-19 4.4549881472493265e-19 8.506176054514933e-14 1.1400598934730784e-21 1.8112394041005806e-23 -3.30378036948969e-27 6.64668810783664e-21 -3.0443413602213765e-31 -2.522661344057409e-31 4.0878556067754665e-25 -4.7170109772928323e-26 -5.322824703688538e-37 3.3103922264761987e-25 -9.485353997068733e-29 8.135508086153365e-28 1.8347642720597157e-20 2.5297678760972396e-25 2.2422274401705377e-23 -4.368704151469423e-31 5.493060635189433e-19 3.0363824093936067e-19 1.2425139775813743e-25 1.6833408594440235e-27 -7.530205277106279e-34 -2.592050224950916e-32 6.836865089095419e-32 7.774800583588289e-35 -2.655298786640549e-26 -1.6108668487496826e-25 -5.214255235154948e-28 -1.4765503979261483e-27 -2.2089197918168257e-33 -9.650348876938997e-32 -3.6545269827582714e-33 -1.8340334386717286e-38 -3.758359434564816e-39 -7.622766558762868e-50 -1.0312517630490348e-54 -1.735226082526335e-48 -8.32615526697844e-42 -2.9804980133113826e-53 -2.337281557399799e-55 1.1537308467926507e-47 -7.79432839143427e-33
0.3481666666666616 1324.6111443060342 109028.40092932741 0.0002603257565906751 9026.128317996545 0.7246786711940681 -5.829199725051937e-27 4.762098508996876e-28 2.3544239609036394e-07 0.00044980258801285945 3.5164857082520635e-05 4.901886924932283e-07 2.6971435156378016e-05 0.12365932011647954 1.5491924475437223e-07 4.5370587862665305e-08 0.00037616451867171215 0.15077297935985084 9.671412312864928e-12 1.2031827098496895e-19 4.418856671161532e-19 8.465662830404842e-14 1.1278013109233058e-21 1.7913061229721195e-23 -3.0253029582534215e-27 6.592862909602934e-21 -2.7807517827047248e-31 -2.3019584852626387e-31 4.034770902286204e-25 -4.2882459267829476e-26 -4.853230983543717e-37 -1.3360572532049743e-25 -8.674120976349807e-29 8.046304984430468e-28 1.834761813583891e-20 2.503961236482881e-25 2.2241542965140003e-23 -3.962213912241114e-31 5.452190036353884e-19 3.011608941630784e-19 1.226717455055025e-25 1.6643600277091697e-27 -1.6683812260349235e-34 -2.3697931354274815e-32 6.72995015660802e-32 7.654535500704273e-35 -2.446931238007439e-26 -1.4855718319460155e-25 -4.795226105846447e-28 -1.3558790693808972e-27 -2.0224415902750653e-33 -8.835628338467697e-32 -3.345380711811003e-33 -1.6759929708726131e-38 1.5168515456760358e-39 -6.925478180070507e-50 -1.0799581523851019e-54 -1.5793351025773012e-48 -7.598264739839663e-42 -2.705894114050788e-53 -2.125467725577417e-55 -4.785410954696268e-48 -7.049916860888482e-33
0.3483333333333282 1324.5096456517635 108985.40004677212 0.0002557246793024537 9026.131122805244 0.7246786711940681 -5.829199725051937e-27 4.762098508996876e-28 2.346021355076945e-07 0.0004489414336982517 3.509391023735648e-05 4.883969803033932e-07 2.691735702370428e-05 0.12365984864216581 1.544430082906694e-07 4.524151033776982e-08 0.0003753576211702746 0.1507742471482995 9.617498088911799e-12 1.1923646119605356e-19 4.383411154951748e-19 8.425397833073183e-14 1.11579057996307e-21 1.771743791901544e-23 -2.771860666533871e-27 6.539873725617737e-21 -2.5416192014635642e-31 -2.1019896602520673e-31 3.982682148215368e-25 -3.896936161533692e-26 -4.4277943323590216e-37 2.3558371462886366e-26 -7.936746807926168e-29 7.95886059147162e-28 1.8347593646340467e-20 2.4784775353068698e-25 2.2062389573722368e-23 -3.592009225361365e-31 5.411971904516498e-19 2.9873174552739927e-19 1.2113202243173193e-25 1.6457578930442984e-27 3.595621558229859e-34 -2.1678721653141508e-32 6.626113569177508e-32 7.537258839998436e-35 -2.2557937218272246e-26 -1.3705193972498162e-25 -4.411915067513569e-28 -1.2457177885828458e-27 -1.8528097964836798e-33 -8.094634739965624e-32 -3.064213678798049e-33 -1.5325272067554006e-38 -2.6746497234907552e-40 -6.220125712900997e-50 -8.880932152619377e-55 -1.4383881938772474e-48 -6.938892464739647e-42 -2.462527849915453e-53 -1.9341898804586804e-55 7.694498252777729e-49 -6.37191532140682e-33
0.34849999999999487 1324.400792542598 108939.63701616834 0.000251152738456268 9026.133909925922 0.7246786711940681 -5.829199725051937e-27 4.762098508996876e-28 2.3377293849555665e-07 0.00044808599405292675 3.5022751918538126e-05 4.86619893930944e-07 2.686374605592729e-05 0.12366037300294076 1.5397378763521107e-07 4.5115349883640076e-08 0.0003745539468953046 0.1507755098724495 9.564364036891636e-12 1.181758121794176e-19 4.348638988093625e-19 8.385378938776449e-14 1.1040222124272416e-21 1.752544670273885e-23 -2.5410705294872104e-27 6.487705348655745e-21 -2.3245347455286176e-31 -1.920683396041186e-31 3.93156741534292e-25 -3.539671247287905e-26 -4.0424306779053206e-37 1.778237914891984e-26 -7.266117122341277e-29 7.873138672198281e-28 1.834756925222086e-20 2.4533130150429035e-25 2.1884810297871214e-23 -3.254741737250975e-31 5.372394721942239e-19 2.9634983766652025e-19 1.1963115963982484e-25 1.6275259590818198e-27 8.320885402904029e-34 -1.9843168303541608e-32 6.525260657389584e-32 7.422920753870723e-35 -2.080390164595788e-26 -1.2648318816129805e-25 -4.06111130713689e-28 -1.1450983023324333e-27 -1.6984109711298006e-33 -7.420285729960052e-32 -2.808341213553711e-33 -1.4022124148867066e-38 -2.0188876855584798e-40 -5.86170670020369e-50 -8.639146102210403e-55 -1.3108510855509212e-48 -6.34117484238013e-42 -2.2412034222740873e-53 -1.7613966426900987e-55 5.186548049958337e-49 -5.7541877414055804e-33
0.3486666666666615 1324.2846420528447 108891.13630238206 0.0002466113267095909 9026.136679549774 0.7246786711940681 -5.829199725051937e-27 4.762098508996876e-28 2.329546736426116e-07 0.00044723622851792827 3.4951385953620766e-05 4.848572494523451e-07 2.681060076586599e-05 0.12366089321128151 1.5351151372453055e-07 4.499206545010343e-08 0.0003737534500355505 0.15077676760427888 9.511997536954692e-12 1.171358960398873e-19 4.3145277182804e-19 8.345604122456947e-14 1.0924908240928759e-21 1.7337011560428492e-23 -2.3307878379939568e-27 6.436342803906486e-21 -2.127338329464017e-31 -1.75618561310229e-31 3.881405262309154e-25 -3.213365877739988e-26 -3.692960095929075e-37 -2.0630835041433112e-26 -6.655837551647827e-29 7.789103324832018e-28 1.834754495358717e-20 2.428463885715211e-25 2.1708800365878824e-23 -2.9473850670401286e-31 5.33344710909706e-19 2.940142279407287e-19 1.1816811536127665e-25 1.6096559056403186e-27 1.2560509828587384e-33 -1.8173571642558465e-32 6.4272995484354e-32 7.311468770846492e-35 -1.919360391316498e-26 -1.1677102262471962e-25 -3.739906786246638e-28 -1.0531460443617461e-27 -1.5577941507316415e-33 -6.806214752619558e-32 -2.5753494359723316e-33 -1.2837690869104947e-38 2.3422459190221137e-40 -5.294004054615634e-50 -7.697180625285918e-55 -1.1953780235464833e-48 -5.798971360097507e-42 -2.0413061912614077e-53 -1.6051487486221368e-55 -7.653571502296257e-49 -5.1911946843412154e-33
0.34883333333332817 1324.1612548444095 108839.9238770412 0.00024210182742043096 9026.139431865611 0.7246786711940681 -5.829199725051937e-27 4.762098508996876e-28 2.3214720837921216e-07 0.0004463920965619877 3.487981639526712e-05 4.831088637518446e-07 2.6757919511443107e-05 0.12366140928094106 1.5305611601528666e-07 4.4871615728614465e-08 0.0003729560871811227 0.1507780204119929 9.460386081590694e-12 1.1611629146935372e-19 4.2810650527945605e-19 8.306071457590884e-14 1.081191134095588e-21 1.7152057856482922e-23 -2.139081325194958e-27 6.385771351328751e-21 -1.9480929516414635e-31 -1.6068367180067558e-31 3.8321747351175477e-25 -2.915227551242876e-26 -3.375908795524407e-37 9.858427466137901e-27 -6.100156979015797e-29 7.7067190257823445e-28 1.8347520750534427e-20 2.4039263314767263e-25 2.153435425082528e-23 -2.667202642418157e-31 5.295117833057742e-19 2.917239883218206e-19 1.1674187424573318e-25 1.5921395875550367e-27 1.6362237217107023e-33 -1.6654025127159035e-32 6.332141093012497e-32 7.2028475389763e-35 -1.7714672608493931e-26 -1.0784266454931807e-25 -3.44566615623572e-28 -9.690706955385486e-28 -1.4296536861464574e-33 -6.246695682237697e-32 -2.363066825281951e-33 -1.1760494255013844e-38 -1.1192621723932396e-40 -4.715079182030128e-50 -7.01801412319899e-55 -1.0907638455680769e-48 -5.306785675186005e-42 -1.86075310335977e-53 -1.4637919751478947e-55 2.7850742310887002e-49 -4.677927266788603e-33
0.3489999999999948 1324.0306951044925 108786.02718725654 0.00023762561422595402 9026.1421670599 0.7246786711940681 -5.829199725051937e-27 4.762098508996876e-28 2.3135040905613636e-07 0.00044555355768249264 3.4808047514807555e-05 4.813745545396413e-07 2.6705700501645926e-05 0.12366192122689759 1.526075225415329e-07 4.475395916220063e-08 0.0003721618172360868 0.15077926836016098 9.409517275144403e-12 1.1511658353001927e-19 4.2482388593289415e-19 8.266779112503595e-14 1.0701179616973717e-21 1.6970512294891665e-23 -1.9642110587661897e-27 6.335976484625705e-21 -1.7850605351933493e-31 -1.4711501662639439e-31 3.783855341811528e-25 -2.6427276331159836e-26 -3.0880550990482664e-37 8.01812745990303e-28 -5.593900377985871e-29 7.625950651024225e-28 1.834749664314553e-20 2.3796965296893196e-25 2.1361465753354544e-23 -2.411718918329519e-31 5.257395805102154e-19 2.8947820537551636e-19 1.1535144683970137e-25 1.5749690283026156e-27 1.976901017192146e-33 -1.5270226493790784e-32 6.239698800811532e-32 7.096999805484062e-35 -1.6355851019779652e-26 -9.96318013128006e-26 -3.176000269203231e-28 -8.921577203842933e-28 -1.3128141419586034e-33 -5.73657593159066e-32 -2.169538964468419e-33 -1.0780223679475107e-38 -9.10446507320969e-42 -4.355203403388142e-50 -6.395534816141686e-55 -9.959255592701268e-49 -4.859697283305146e-42 -1.6971222512673624e-53 -1.335801344010642e-55 -3.7335082677882795e-50 -4.2098520190948994e-33
0.34916666666666146 1323.8930304789515 108729.47512241403 0.00023318405062406177 9026.144885316604 0.7246786711940681 -5.829199725051937e-27 4.762098508996876e-28 2.30564141023288e-07 0.00044472057140651744 3.4736083795839e-05 4.796541403760272e-07 2.6653941802299922e-05 0.12366242906530565 1.521656599719248e-07 4.4639053956685234e-08 0.0003713706013338091 0.15078051150984997 9.359378833559492e-12 1.1413636377755433e-19 4.216037165717642e-19 8.227725344258858e-14 1.0592662243690394e-21 1.6792302896422877e-23 -1.8046086507999237e-27 6.2869439252218006e-21 -1.6366803943191686e-31 -1.3477933652586144e-31 3.736427047793449e-25 -2.3935753341685533e-26 -2.8265390132240996e-37 -5.5738604279963935e-27 -5.13240909563571e-29 7.546763504647101e-28 1.8347472631491146e-20 2.3557706566578796e-25 2.1190128110072692e-23 -2.1786934345357505e-31 5.220270075309704e-19 2.8727598009221815e-19 1.1399586895883956e-25 1.5581364157854076e-27 2.2819470368972064e-33 -1.4009308530815862e-32 6.149888777953872e-32 6.993866750982144e-35 -1.510689244777796e-26 -9.207798735499003e-26 -2.928742466180098e-28 -8.217607531564935e-28 -1.206216803218333e-33 -5.271216066039824e-32 -1.993005738910042e-33 -9.887612542576428e-39 6.327998889053663e-41 -4.037800488012089e-50 -5.850982589471321e-55 -9.09896760293918e-49 -4.4532974922199854e-42 -1.5489994767176656e-53 -1.219841350996829e-55 -2.318673545830461e-49 -3.78287200115366e-33
0.3493333333333281 1323.7483320008016 108670.29797892664 0.000228778489558055 9026.147586816847 0.7246786711940681 -5.829199725051937e-27 4.762098508996876e-28 2.2978826870930755e-07 0.00044389309729193086 3.466392992781694e-05 4.779474407026383e-07 2.6602641341665207e-05 0.12366293281344873 1.5173045366918191e-07 4.4526858093225604e-08 0.0003705824027548989 0.150781749918753 9.309958584292306e-12 1.1317523030778824e-19 4.1844481598674556e-19 8.18890849565711e-14 1.0486309385125847e-21 1.661735901590927e-23 -1.65885955782948e-27 6.238659617633835e-21 -1.5015502458461782e-31 -1.2355708752448954e-31 3.6898702670957724e-25 -2.1656943111323473e-26 -2.5888042319796567e-37 3.695024881859655e-27 -4.7114863836555667e-29 7.469123357957052e-28 1.834744871562966e-20 2.3321448818590107e-25 2.1020334079014582e-23 -1.966097441662807e-31 5.183729834496568e-19 2.851164276684893e-19 1.1267420095068957e-25 1.5416341025119518e-27 2.5548404787330993e-33 -1.2859687737031276e-32 6.062629657820141e-32 6.893388438925854e-35 -1.3958465394287233e-26 -8.512610232040709e-26 -2.7019266776974515e-28 -7.572947994543759e-28 -1.1089074789905562e-33 -4.846435682173146e-32 -1.831880891177042e-33 -9.074327106008894e-39 -4.195149504035564e-41 -3.5289728973795486e-50 -5.32491658794452e-55 -8.318102346856242e-49 -4.083631764939832e-42 -1.4147690804054614e-53 -1.1147066249304083e-55 7.357803107025681e-50 -3.393279688906342e-33
0.34949999999999476 1323.5966740250565 108608.52742607842 0.00022441027300451242 9026.150271741353 0.7246786711940681 -5.829199725051937e-27 4.762098508996876e-28 2.290226556950003e-07 0.0004430710949286433 3.459159079984107e-05 4.7625427586815566e-07 2.6551796915880156e-05 0.1236634324896932 1.5130182773951246e-07 4.44173293342608e-08 0.00036979718684773194 0.1507829836413144 9.261244464813824e-12 1.122327875261464e-19 4.153460190189313e-19 8.150326993579065e-14 1.0382072179429302e-21 1.644561132575052e-23 -1.5256872497667688e-27 6.1911097278173446e-21 -1.3784105083644032e-31 -1.1334100603008018e-31 3.644165859867423e-25 -1.9572016649832354e-26 -2.372543975683156e-37 -4.885586585662763e-28 -4.327350451027382e-29 7.392996468275203e-28 1.8347424895607107e-20 2.3088153865863903e-25 2.085207598691514e-23 -1.7720939221802108e-31 5.147764413198482e-19 2.8299867743781186e-19 1.1138552712983051e-25 1.5254546028614979e-27 2.7987144676531585e-33 -1.181093542332582e-32 5.977842518943476e-32 6.795504139772299e-35 -1.2902068157576633e-26 -7.872585990413314e-26 -2.49376777774468e-28 -6.982301653971472e-28 -1.02002574994495e-33 -4.458469558156974e-32 -1.6847354821890536e-33 -8.33287849143825e-39 5.5456903632837215e-42 -3.2327918577777533e-50 -4.878482359397109e-55 -7.608898675876987e-49 -3.74715378617936e-42 -1.2930000658914978e-53 -1.0193222981125013e-55 -6.253078152233969e-50 -3.037712085680099e-33
0.3496666666666614 1323.4381341380242 108544.19646426343 0.0002200807315645115 9026.15294026649 0.7246786711940681 -5.829199725051937e-27 4.762098508996876e-28 2.2826716480265898e-07 0.0004422545239398721 3.451907149396844e-05 4.745744671861919e-07 2.650140619421095e-05 0.12366392811344429 1.508797051106692e-07 4.431042525095011e-08 0.0003690149209512069 0.15078421272885084 9.213224526751966e-12 1.1130864609391724e-19 4.1230617652437964e-19 8.111979346096344e-14 1.0279902699520838e-21 1.6276991758284722e-23 -1.4039391730808066e-27 6.144280645007184e-21 -1.2661259927321776e-31 -1.0403472718183554e-31 3.599295109659619e-25 -1.7663891145147802e-26 -2.175690441117695e-37 -1.932601790167991e-27 -3.9765893657849664e-29 7.3183495864468015e-28 1.8347401171457113e-20 2.285778371467869e-25 2.0685345785175358e-23 -1.5950163952123783e-31 5.112363282789541e-19 2.809218727429054e-19 1.101289552309138e-25 1.5095905856784413e-27 3.0163919453493175e-33 -1.0853643633272984e-32 5.895450832340283e-32 6.700152788358814e-35 -1.1929951821152832e-26 -7.283136743915331e-26 -2.3026444254826687e-28 -6.4408695922407e-28 -9.387950936011059e-34 -4.103915296063877e-32 -1.5502779813306637e-33 -7.656500808242878e-39 2.1940295325870202e-41 -2.9726997016412524e-50 -4.391761064944232e-55 -6.964368068045124e-49 -3.440678455299869e-42 -1.182514439067595e-53 -9.327240727463562e-56 -9.682387096264058e-50 -2.7131230953304284e-33
0.34983333333332806 1323.2727930860735 108477.33938773817 0.00021579118405831572 9026.15559256763 0.7246786711940681 -5.829199725051937e-27 4.762098508996876e-28 2.2752165815540815e-07 0.00044144334398361153 3.4446377279301864e-05 4.729078369470722e-07 2.6451466724211658e-05 0.12366441970510235 1.5046400757371894e-07 4.4206103219177255e-08 0.0003682355743200029 0.15078543722966908 9.165886928473398e-12 1.1040242296816186e-19 4.09324155284141e-19 8.073864136156814e-14 1.0179753952087226e-21 1.611143351553148e-23 -1.2925741422770108e-27 6.098158970460034e-21 -1.1636768343816204e-31 -9.555168140312681e-32 3.555239725950729e-25 -1.5917060800703724e-26 -1.996393109122315e-37 2.139320834237121e-27 -3.656125371155396e-29 7.24514996145988e-28 1.834737754320087e-20 2.2630300486729485e-25 2.052013511446755e-23 -1.433355515475854e-31 5.0775160507654865e-19 2.788851706997113e-19 1.0890361573610475e-25 1.4940348732944603e-27 3.210417343900008e-33 -9.979338341565498e-33 5.81538038537754e-32 6.60727298787824e-35 -1.1035050754570412e-26 -6.740072553516472e-26 -2.127083588744687e-28 -5.9443017178422665e-28 -8.645146208904473e-34 -3.7797080592750583e-32 -1.4273449577135735e-33 -7.039131323674375e-39 -2.4289014070104166e-41 -2.928311564049178e-50 -4.201240645816269e-55 -6.3782633741775514e-49 -3.161343310950099e-42 -1.0821688945137155e-53 -8.54051601381828e-56 3.019944950572139e-50 -2.4167578623474814e-33
0.3499999999999947 1323.1007346864612 108407.99174252388 0.0002115429371236493 9026.158228816614 0.7246786711940681 -5.829199725051937e-27 4.762098508996876e-28 2.2678599728758986e-07 0.00044063751475422656 3.437351360477841e-05 4.7125420851822863e-07 2.6401975936661888e-05 0.12366490728602163 1.5005465585216353e-07 4.410432045030667e-08 0.0003674591180515834 0.1507866571891805 9.11921994561436e-12 1.09513741391071e-19 4.0639883796497444e-19 8.035980019593747e-14 1.008157988434949e-21 1.5948871075110845e-23 -1.190651072034784e-27 6.0527315246401946e-21 -1.070144135583227e-31 -8.781397484447057e-32 3.5119818271451585e-25 -1.4317444703434544e-26 -1.832976180553849e-37 -4.19182204058014e-28 -3.36318063692752e-29 7.173365388100159e-28 1.8347354010847088e-20 2.2405666474162967e-25 2.0356435356895055e-23 -1.2857413634577435e-31 5.043212465034962e-19 2.7688774207634977e-19 1.0770866134503343e-25 1.4787804420899842e-27 3.383085066859955e-33 -9.18037062611586e-33 5.737559226863374e-32 6.516803585409063e-35 -1.0210919870468893e-26 -6.239566529793074e-26 -1.9657460073024921e-28 -5.488653135091232e-28 -7.965510826971015e-34 -3.483078198418925e-32 -1.3148847021802708e-33 -6.475270975179002e-39 4.7582722237279354e-42 -2.598230639732777e-50 -3.733103700962768e-55 -5.844963245779967e-49 -2.906575584388944e-42 -9.909805715087743e-54 -7.825289548864666e-56 -4.809326429951034e-50 -2.146112148882628e-33
0.35016666666666135 1322.9220457419233 108336.19028442955 0.00020733728481768255 9026.160849182312 0.7246786711940681 -5.829199725051937e-27 4.762098508996876e-28 2.2606004318871597e-07 0.00043983699598420774 3.430048609339276e-05 4.6961340633618616e-07 2.6352931150490258e-05 0.12366539087846898 1.4965156966186437e-07 4.4005033998673785e-08 0.00036668552501556336 0.15078787265001206 9.073211961119479e-12 1.08642230669003e-19 4.0352912308149307e-19 7.998325722200794e-14 9.985335340813117e-22 1.5789240141202352e-23 -1.097318892884826e-27 6.00798533115451e-21 -9.846988531193715e-32 -8.075155092179508e-32 3.4695039406111305e-25 -1.2852249839607548e-26 -1.6839439585656228e-37 1.053766333294318e-28 -3.0952448312364543e-29 7.102964176955092e-28 1.8347330574391967e-20 2.2183844323524184e-25 2.0194237659574622e-23 -1.150930700643365e-31 5.009442406624393e-19 2.7492877118240925e-19 1.065432663800949e-25 1.4638204147819295e-27 3.536464820410371e-33 -8.449833766147955e-33 5.661917576152198e-32 6.4286835104446e-35 -9.45167763065111e-27 -5.778122008131059e-26 -1.817413328844601e-28 -5.070344778061691e-28 -7.343322453833805e-34 -3.2115213970711313e-32 -1.211946303583859e-33 -5.959990631745497e-39 -1.1970905388928835e-42 -2.187617522842839e-50 -3.409206784548801e-55 -5.3594085487519524e-49 -2.6740618808815536e-42 -9.080654006887878e-54 -7.174645852195678e-56 -2.577036854721318e-50 -1.898909395643814e-33
