Time Temperature Pressure Volume Entropy N2 AR HE H O2 OH O H2 H2O HO2 H2O2 CO CO2 HCO CH3 CH4 CH2O T-CH2 S-CH2 C2H4 CH3O C2H5 C2H6 CH C2H2 C2H4OOH OC2H3OOH C2H3 CH2CHO C2H4O HCCO CH2CO C2H CH2OH CH3OH CH3CHO CH3CO C2H5OH CH2CH2OH CH3CHOH CH3CH2O C3H4 C3H3 C3H5 C3H6 C3H8 I-C3H7 N-C3H7 C3H6OOH OC3H5OOH C4H10 PC4H9 SC4H9 C4H8 SC4H9O2 C4H8OOH1-3 NC4KET13 CHCHO
0.319999999999998 1545.996039444833 557752.1952666071 0.0004912098714477879 8495.707080672073 0.7340106463223443 -1.548422608377899e-27 2.623902932639428e-28 5.902005267944297e-10 0.06690604310055007 4.746627766550156e-05 6.170377665491955e-07 6.368673395446758e-08 0.07025995726694896 2.0877043693216977e-07 2.9007858091202554e-08 2.2280020726161567e-06 0.12877273993742247 2.6456969994040504e-16 -4.4487659638447e-26 7.706230543625263e-27 4.7388804511227674e-18 -1.8152624359420368e-28 -9.912170161145161e-30 3.632515843846048e-35 7.333028564340572e-28 -2.242166025102384e-36 -2.2476704686252566e-37 3.0675726508043645e-32 2.6385556178340906e-34 -1.362114854089313e-39 -4.729312726952121e-39 -5.161194002081879e-36 2.6127383316780687e-31 1.221276045673358e-25 7.501469216103126e-33 -4.39440767551475e-29 6.12831698074741e-39 7.096016558456928e-26 2.927790784382824e-26 -6.942471352794154e-28 2.625871285594669e-31 4.520869750848722e-36 1.6174666586803217e-38 -4.493089045812211e-37 -8.500212474805035e-39 3.361218068684372e-34 -4.0195670528020717e-35 -1.1895407811084701e-33 1.6949166885190606e-36 -2.751939167094533e-46 3.4269011596233418e-43 1.7384675105257142e-44 2.3874404977284645e-47 2.9541614231739437e-46 -1.0228675335687091e-47 -1.0212839784340092e-46 5.706383669179726e-47 1.0680946515089896e-33 2.923828811154029e-47 -4.0074582735102215e-47 -6.972995047735828e-53 9.939815673336137e-41
0.32016666666666466 1542.3732159021733 551721.1553265671 0.0004954155237544139 8495.707191376541 0.7340106463223443 -1.5481822121102928e-27 2.623902932639428e-28 5.640349664412053e-10 0.06690650568214188 4.6403751031239114e-05 5.97046473552018e-07 6.158010329051454e-08 0.07026054076957537 2.0353411433128477e-07 2.850982720724044e-08 2.150443034333846e-06 0.12877286179731953 2.441342554887392e-16 -1.7601521721351412e-26 4.4101035666734556e-27 4.367448739676983e-18 -3.778208703831607e-29 -1.7288263226082554e-30 2.6776518498942733e-35 1.258051671457825e-27 1.2906394130161152e-38 5.353046571446521e-38 1.1239417294985274e-31 2.4258436809340204e-35 7.479615033482911e-42 -6.881190989149987e-41 7.62579546613441e-38 3.217708295104227e-33 1.2212515426157436e-25 6.445686625358704e-33 1.882061216501997e-30 8.904795943170424e-40 6.264148808975883e-26 2.3017614292260845e-26 6.79821631344113e-29 2.413981984073384e-33 -1.3083396999825556e-36 3.524376911416796e-40 1.1039479620628915e-37 1.3934977290333217e-40 2.2006183726203634e-34 -4.91724233371402e-35 -3.491326474009041e-34 9.487776901002624e-37 -8.152294361117673e-46 1.0635322720079373e-43 5.5650586516794707e-45 7.111406068924226e-48 4.3429855865999e-48 -1.8580458802556303e-48 8.76762757186116e-47 1.4138362602978933e-47 2.215902447466105e-34 7.745804711381835e-48 4.726032458254626e-47 3.410998669605875e-53 8.040428467484285e-41
0.3203333333333313 1538.8247354382488 545865.9689039246 0.0004995773003499759 8495.707300012658 0.7340106463223443 -1.54805918761128e-27 2.623902932639428e-28 5.394360173320506e-10 0.0669069510077557 4.538201951240064e-05 5.780234000189258e-07 5.957603850806206e-08 0.07026110166675201 1.985136151953766e-07 2.802974490686985e-08 2.0768053114245724e-06 0.1287729774960896 2.2557848951172644e-16 2.03500100460848e-27 -3.5422307708150404e-28 4.030543621550991e-18 6.2953504649595244e-30 2.1184992072927067e-31 2.515239102514543e-35 1.1183908694664154e-27 1.6461764381389086e-38 7.636864166660509e-39 1.0090805499210044e-31 5.661059735191652e-36 1.0183511885253649e-41 -2.2442180670224778e-41 7.388157666108913e-38 3.512046198837062e-34 1.221228154213825e-25 5.4562036088709316e-33 2.8355912307182966e-30 1.6599560270024628e-40 5.557805597570582e-26 1.2200617420216587e-26 1.515952209513393e-29 1.8524026610351674e-34 -4.668479716271159e-37 2.6383213143919105e-40 2.685932365274894e-38 3.5975184229697194e-41 4.787246451027515e-35 -8.779809590453581e-36 -1.7159520770786906e-34 1.05176935963646e-38 -3.8248825858688256e-46 -5.310739171774929e-44 -2.914497679201369e-45 -3.995699712278173e-48 1.4414342000264054e-48 -1.3409081712108268e-48 -3.202082685440577e-47 9.738027958334189e-48 1.9178453120336627e-34 4.865423353207221e-48 -1.385540634080108e-47 -5.089761211415248e-54 6.574226096915141e-41
0.32049999999999795 1535.349862487363 540181.8470442196 0.0005036939335170442 8495.707406579113 0.7340106463223443 -1.548053774650774e-27 2.623902932639428e-28 5.162926419974415e-10 0.06690737982794191 4.4399230859510206e-05 5.599116206531515e-07 5.766858522503101e-08 0.07026164099693577 1.936988944454558e-07 2.756666897103758e-08 2.0068486678008773e-06 0.12877308741118884 2.087073999793856e-16 -8.394064920072815e-28 4.519557004480706e-28 3.72457164145793e-18 9.762018084829928e-31 2.7994283248619104e-32 2.4155950481362645e-35 9.929077760999375e-28 -7.094275193039827e-39 6.864749535499732e-40 8.611980449529027e-32 4.5662361900051204e-36 -4.377955826913426e-42 -3.8424569218585183e-41 6.676493132331577e-38 2.3254761153287054e-34 1.2212058120581625e-25 4.594959146434218e-33 2.6776182556435303e-31 1.6163616508741894e-40 4.939670640444483e-26 1.1940116097270197e-26 1.6822885339208955e-30 2.233074393329921e-34 -5.058742484113102e-38 2.7645341085542462e-40 5.763358546439014e-39 5.813333266875447e-42 -7.518812602598272e-35 -7.430411672023538e-36 2.919648691650692e-34 -4.099766200744425e-37 -1.2509494631685357e-46 1.9520117416358456e-44 8.186928540876625e-46 1.6315284000018696e-48 2.4297550129572124e-48 2.3192486080672053e-48 3.416962976948125e-47 -1.4223234656393163e-47 -2.7799940523509896e-34 -7.221548888268183e-48 6.530272417281638e-48 2.4741992172116715e-53 5.397209933814166e-41
0.3206666666666646 1531.9478783151046 534664.1819885105 0.0005077641692894627 8495.707511076249 0.7340106463223443 -1.5480521845449807e-27 2.623902932639428e-28 4.945025902406599e-10 0.06690779285722517 4.345362744581831e-05 5.426579611098191e-07 5.5852175823051203e-08 0.07026215974476645 1.890804263526422e-07 2.7119704998390987e-08 1.9403494879135097e-06 0.12877319189395955 1.933481530052629e-16 3.241460120263117e-28 1.4742076237977302e-28 3.4463473994541396e-18 -2.2392700511283925e-30 -1.356222412494722e-31 2.2617846410515947e-35 8.842542535924178e-28 4.76599316862589e-38 -3.0998225558384647e-40 7.200621549770338e-32 4.7100389912595386e-36 2.9591293758855553e-41 -3.5269137742832266e-40 6.275186517744852e-38 1.1940603826674721e-34 1.2211844524842891e-25 3.8993197884376955e-33 2.2229063440205276e-31 8.207548081463155e-41 4.3988578013689644e-26 1.0122829268687848e-26 1.2524559275489355e-30 1.4351390522507405e-34 -4.3885666863486396e-38 2.528937753981512e-40 6.025416152954958e-39 8.190197896250724e-42 8.28497574678989e-35 -4.3230537403124853e-35 4.308213821517206e-34 2.5685155312746794e-37 -5.960755466308303e-46 -2.240446291265617e-43 -1.1489353319228515e-44 -1.7152177590358953e-47 2.2065763507973147e-47 4.308410429099136e-48 -1.6725186551342149e-46 -3.873545955435902e-47 -6.311135666667594e-34 -2.056858489882491e-47 -2.235713923266799e-47 -1.703927648987996e-52 4.4449574945404984e-41
0.32083333333333125 1528.6180808393312 529308.5402082932 0.0005117867678333096 8495.707613505845 0.7340106463223443 -1.5480522578474362e-27 2.623902932639428e-28 4.739716495677675e-10 0.06690819077580135 4.254354129348105e-05 5.262127335273507e-07 5.4121602672550253e-08 0.0702626588439555 1.8464917687011388e-07 2.6688004239927322e-08 1.8770995341980268e-06 0.12877329127158232 1.7934737369418752e-16 -2.2601678052460234e-27 7.774301762146199e-28 3.1930439235840587e-18 -6.768011815321626e-31 -4.7230443324993665e-32 2.2268105194535075e-35 7.872627440236739e-28 3.5670101255552856e-38 6.425635766296687e-39 6.193620480883086e-32 -5.354352669102486e-36 2.2234521056902177e-41 -4.011741423045839e-40 5.759525919287232e-38 3.1833348072123885e-34 1.221164016209027e-25 3.313647167160721e-33 -2.084370645416869e-31 6.089395570870039e-41 3.9251764368185616e-26 1.0655827259852863e-26 -7.862725366832197e-33 4.377626827576473e-34 -9.296220563270784e-38 2.677291995982725e-40 -2.492910732586058e-39 -8.572202849187569e-42 -1.6043752765254334e-33 -1.12272403903583e-34 1.2206115713599632e-33 -9.642448863338315e-36 -3.3922238723841098e-46 -2.4296433135054332e-43 -1.0782242808784822e-44 -1.7828109763494638e-47 2.507579096953474e-47 1.8835836531509198e-47 1.876536791431642e-46 4.640586542354727e-47 7.6165475868210195e-34 2.461448629303443e-47 1.0142143079245806e-46 2.2343732232044365e-52 3.673201853386305e-41
0.3209999999999979 1525.3597844467274 524110.6557448231 0.0005157605038265236 8495.70771387131 0.7340106463223443 -1.5480522390091208e-27 2.623902932639428e-28 4.546129617674938e-10 0.06690857423117612 4.166738932163399e-05 5.105294907656895e-07 5.247199313048779e-08 0.07026313918004096 1.8039657754480595e-07 2.6270761046468007e-08 1.8169047939725463e-06 0.1287733858488877 1.6656878760112562e-16 -5.810712703515372e-27 1.65089716105493e-27 2.9621493494286163e-18 5.241909925470185e-30 1.8411527577383604e-31 2.560175220430389e-35 7.000604612127341e-28 -7.711595745381279e-38 1.550754883386986e-38 5.269581021527019e-32 -3.033543294912213e-35 -4.788650962434284e-41 1.7824372943995657e-39 3.69319688094676e-38 7.3147943943870575e-34 1.221144447994155e-25 2.8336462701673212e-33 -1.4381190546687998e-31 -3.8130930706033394e-41 3.509416839577465e-26 1.0760970304313759e-26 -4.853674965617376e-30 1.0272819469795359e-33 1.6531846661702853e-37 3.30682928658179e-40 -1.449479172803455e-39 7.135278522627463e-43 -5.6164499953698405e-33 3.016867493562766e-34 -9.854173843259344e-33 -4.3289143275958465e-35 -5.915821846106023e-46 -1.7515137270893449e-43 -6.809354372533185e-45 -1.2873164002736208e-47 -1.1141318559502764e-46 -4.1476165059441117e-47 1.0022901610514746e-45 1.1334131065920381e-45 2.0377226001417256e-32 5.8627476967419584e-46 3.1716899140203337e-46 2.1680019897324538e-51 3.044928009025557e-41
0.32116666666666455 1522.1723198087543 519066.423847355 0.0005196841668305799 8495.707812177383 0.7340106463223443 -1.5480522252141987e-27 2.623902932639428e-28 4.363464022793033e-10 0.06690894383971746 4.0823668893728037e-05 4.955647998775423e-07 5.0898786585770395e-08 0.0702636015929644 1.7631450109145512e-07 2.5867210313806278e-08 1.7595844284852183e-06 0.12877347591000746 1.5489116649499927e-16 -5.619794178086727e-27 1.3477374032447632e-27 2.751429221169515e-18 2.722219088792688e-29 9.023101437198602e-31 4.2646727323528646e-35 6.197499041980046e-28 -1.0606213688456941e-36 1.3251597292532052e-38 4.091780747362844e-32 1.833527422492618e-34 -6.616363607309e-40 1.9434548782226533e-38 -9.597812025063288e-39 2.2057808707009944e-33 1.2211256963407375e-25 2.4380787665062996e-33 5.272100259696606e-31 1.3474204453911727e-39 3.1445235889973386e-26 5.9513960645263795e-27 -2.8357157794368775e-30 2.5643603825189364e-33 5.126432012064704e-37 5.13929823675905e-40 3.191868978323448e-38 5.423926169249101e-41 2.79211300342775e-32 4.612707937538997e-33 -5.600527918231019e-32 1.3930784110703206e-34 -1.1687860908496456e-45 4.374491142508172e-42 1.4109840267986687e-43 2.2053962490989226e-46 -1.2144283263377489e-45 -7.019410073186396e-46 -2.6170154089660625e-45 1.547274814568818e-45 2.9152596283532757e-32 7.696800712238047e-46 -2.1602403248726058e-45 5.150603799229805e-51 2.539838439772949e-41
0.3213333333333312 1519.0550336950207 514171.89489049464 0.0005235565616597572 8495.707908430113 0.7340106463223443 -1.5480522348140687e-27 2.623902932639428e-28 4.190980160598167e-10 0.06690930018815028 4.0010953564494826e-05 4.812780324157125e-07 4.939771300673748e-08 0.07026404687952563 1.723952380854288e-07 2.5476629233261205e-08 1.7049697978537404e-06 0.12877356171990678 1.442065343565723e-16 4.324863255811137e-27 -1.4152261808329326e-27 2.5588933986722026e-18 9.508111443187378e-31 -2.009263997614578e-31 1.8736005183741443e-34 5.6743181652323955e-28 -1.737715112601942e-37 -5.579587436226167e-38 3.370798174666973e-32 7.249652822239875e-34 -1.2323572061727277e-40 -1.6524007591426913e-39 1.406726507229341e-37 5.59037399413909e-34 1.2211077132064642e-25 2.0798531439364796e-33 7.956496669603427e-32 1.68184276663205e-38 2.820177153599336e-26 -2.557097023914816e-28 1.096207661187197e-29 2.851952329351678e-34 -4.293821118288121e-37 1.9451180017581284e-39 1.7735384384607319e-38 1.2305647377350792e-41 9.537983261277514e-32 1.9675113189868664e-32 -1.430579271503503e-31 7.635544290038714e-34 2.7634617425240357e-43 6.059171438547742e-41 2.7931261156021088e-42 4.0123021260859145e-45 1.033486505947271e-46 -2.272366236159376e-45 1.124366497654266e-44 2.6282985366547238e-45 4.449326787961608e-32 1.4295907434544066e-45 9.432561107972455e-45 -3.6359360261402854e-51 2.2349660103599882e-41
0.32149999999999784 1516.007288786032 509423.2685616904 0.0005273765087451889 8495.708002636968 0.7340106463223443 -1.5480522348143563e-27 2.623902932639428e-28 4.027994996302518e-10 0.06690964383498191 3.9227889081955514e-05 4.67631167555357e-07 4.796477311874951e-08 0.07026447579569406 1.6863147484053578e-07 2.5098325948884475e-08 1.6529035649269678e-06 0.12877364352579204 1.3441860735600414e-16 2.7516221351545085e-29 3.4867050009425395e-29 2.382767486285251e-18 4.24075463653738e-31 1.0170084104059456e-32 2.891086361557728e-35 5.093534309205809e-28 5.484905397341004e-41 -2.3341500883027535e-39 3.4063635773985386e-32 1.238343734604372e-35 3.3112553485547705e-44 1.646669818610268e-42 6.987733842131993e-38 3.752742506289085e-36 1.2210904537464965e-25 1.787499539133994e-33 4.8247625231498094e-32 3.597230024944028e-40 2.535850155331257e-26 6.181640465319818e-27 1.828338217155899e-31 1.7716337966062872e-36 -1.0716510586696815e-39 3.007260411217466e-40 1.947168540062133e-40 3.872921343413933e-43 2.0989761460834427e-33 1.669269535589706e-33 -3.4797729736356817e-34 -6.1048031836206924e-37 -5.0554998853109484e-45 -4.4127794019154836e-44 -2.315387655195767e-45 -3.114093336197859e-48 -9.021200844935514e-50 -4.619088824182429e-48 1.3578478989903491e-46 2.4156608137374273e-47 3.8453864558658465e-34 1.3134576867128498e-47 6.7288775325531e-47 6.532749673251603e-53 1.7710450827306674e-41
0.3216666666666645 1513.0284634858851 504816.88830585254 0.0005311428444948145 8495.708094807413 0.7340106463223443 -1.5480522348143563e-27 2.623902932639428e-28 3.8738773537209483e-10 0.06690997531186219 3.847318957235813e-05 4.545886142509092e-07 4.659621996380883e-08 0.07026488905879855 1.650162740946011e-07 2.4731648526946565e-08 1.6032388688577101e-06 0.12877372155840933 1.254414206688123e-16 2.908424649865674e-29 8.241546927856606e-29 2.221467638602699e-18 3.7842632326291188e-31 9.196761432020887e-33 2.448341356044992e-35 4.586926147199767e-28 1.470202282008907e-42 -2.553953825537568e-42 2.9461644489691726e-32 7.220383649115045e-36 8.161975874184094e-46 1.7291392286876517e-43 5.800598032340768e-38 7.698156776213126e-38 1.221073876075114e-25 1.5417938652152888e-33 1.8559832038558442e-32 2.0135890183207944e-40 2.2841142265154827e-26 5.659342513721734e-27 3.499190875793805e-33 3.8179918346092175e-38 1.2489707221940165e-40 2.5236061477890505e-40 3.603128949684995e-42 1.228325783868824e-44 7.745711113352968e-35 1.429261687812911e-34 -4.545070178244131e-36 -1.0897055485451653e-38 -9.470307534703424e-47 -4.2809564869420205e-45 -2.3510975178761753e-46 -2.9533232896041182e-49 1.5847891412233908e-52 -9.143231981221263e-50 -3.7794167959455396e-48 1.3353432654796468e-49 4.562345479175365e-36 4.583263692372368e-50 -2.2581737388238937e-48 -6.633366436205678e-55 1.4861834844219327e-41
0.32183333333333114 1510.1179517313785 500349.2360184048 0.0005348544216450373 8495.708184949122 0.7340106463223443 -1.5480522348143563e-27 2.623902932639428e-28 3.7280436180835075e-10 0.06691029512488979 3.774563393960346e-05 4.421170417662863e-07 4.528854178857341e-08 0.07026528734960145 1.615430542619981e-07 2.437597669135591e-08 1.5558385608706183e-06 0.12877379603324524 1.1719813322319176e-16 2.671715469713814e-29 8.642434748121814e-29 2.07357829178128e-18 3.3243470712022594e-31 8.06853587052567e-33 1.9341570722587644e-35 4.138081925474301e-28 4.618187262522228e-42 -5.840273533986733e-42 2.554500643614604e-32 4.531812354908883e-36 2.663205536941973e-45 1.533977369392201e-43 4.466151235829389e-38 -7.476350160962342e-39 1.2210579410456898e-25 1.3335636183257759e-33 1.518372404925919e-32 1.2425370628057224e-40 2.061130503510772e-26 5.154385231501177e-27 -6.3186171157839926e-34 -1.6344338238231427e-39 9.954887616015424e-41 1.9749310929035264e-40 -5.576875776458264e-43 2.208885406607832e-45 -1.806214473233117e-35 7.377107070552481e-36 -1.420991777494665e-35 5.064217814892072e-38 2.660332616909548e-46 6.706575659625641e-45 3.4394566706172053e-46 4.854821720797958e-49 -7.467473141249649e-53 -2.6753414448010363e-49 6.38412006089468e-48 1.2372983009020353e-48 1.9880279160766492e-35 6.665956428006279e-49 2.5454878006906753e-48 4.3646863804671834e-54 1.2512624088531099e-41
0.3219999999999978 1507.2751628093145 496016.9269708915 0.0005385101096132891 8495.708273073004 0.7340106463223443 -1.5480522348143563e-27 2.623902932639428e-28 3.58995384948476e-10 0.06691060375584094 3.7044062485627695e-05 4.301852258234111e-07 4.403844625583851e-08 0.0702656713142376 1.582055719690344e-07 2.4030722098386168e-08 1.510574505894027e-06 0.12877386715162426 1.0961997899546688e-16 2.388724445131108e-29 8.071600352176518e-29 1.9378330204962182e-18 2.9174961188881593e-31 7.05456959143761e-33 1.7677677145900623e-35 3.739781200427443e-28 1.4688187625023943e-41 -5.731891646868791e-42 2.2204373609863746e-32 3.581168202104427e-36 9.459624726293862e-45 1.2897636591627236e-42 3.932353195656236e-38 1.1604151246514524e-38 1.2210426120501238e-25 1.1564942255027664e-33 1.3399618334879264e-32 9.270713293924433e-41 1.8632858444323384e-26 4.700140920943133e-27 2.277421892906083e-35 6.845326702453032e-39 8.523573463671736e-41 1.7803502757242197e-40 9.312971282242e-43 4.6971632590454934e-45 4.9215683783670374e-36 5.2707103847151364e-36 -2.012647414592584e-34 -1.0398941906436196e-37 6.2411805393045624e-49 -2.4275210263197037e-44 -1.0871776180680162e-45 -1.8834150607339398e-48 -7.233291940375926e-50 -1.3175779736766204e-48 -8.15356338417787e-51 1.353025525982433e-47 2.593520015821735e-34 6.947794599790084e-48 3.9731959949208427e-48 3.531632611546275e-55 1.0568609526076938e-41
0.32216666666666444 1504.499521167392 491816.704963059 0.0005421087948418889 8495.708359190807 0.7340106463223443 -1.5480522348143563e-27 2.623902932639428e-28 3.459108218907413e-10 0.06691090166335976 3.636737366715714e-05 4.1876390417252955e-07 4.2842845631899994e-08 0.07026604156607329 1.5499790465065227e-07 2.3695326562043252e-08 1.4673269299685564e-06 0.12877393510173382 1.0264534623761156e-16 2.1263878687509917e-29 7.343572008559866e-29 1.813097496778232e-18 2.563307687399618e-31 6.165859013497382e-33 1.7077164295263308e-35 3.385721713526527e-28 2.3505785492189493e-41 -3.7864109974211e-43 1.9348265708703492e-32 3.578602932771503e-36 1.4777206151044638e-44 2.745095953815328e-42 3.6660836496017004e-38 1.3219468774707686e-38 1.221027854831738e-25 1.0055459955592526e-33 1.1805309367972645e-32 9.070496298800244e-41 1.6874542669491914e-26 4.2926236792130334e-27 1.908018849110509e-34 7.392481190651574e-39 8.075663253647045e-41 1.7022451096008664e-40 6.4259736600890155e-43 3.943517078105799e-45 5.8102864063815e-35 1.697226349240024e-35 -7.008033352988401e-34 -8.406619298288668e-38 9.83708489002566e-47 4.407302610414961e-46 4.580929271411228e-46 3.6646057810419096e-49 -1.6435543881110931e-49 -4.514282911553877e-48 1.6446005894608786e-47 4.435293211047992e-47 8.442743340802403e-34 2.285995729581815e-47 9.561828229242712e-48 2.627545992815175e-54 8.95519752927261e-42
