Time Temperature Pressure Volume Entropy N2 AR HE H O2 OH O H2 H2O HO2 H2O2 CO CO2 HCO CH3 CH4 CH2O T-CH2 S-CH2 C2H4 CH3O C2H5 C2H6 CH C2H2 C2H4OOH OC2H3OOH C2H3 CH2CHO C2H4O HCCO CH2CO C2H CH2OH CH3OH CH3CHO CH3CO C2H5OH CH2CH2OH CH3CHOH CH3CH2O C3H4 C3H3 C3H5 C3H6 C3H8 I-C3H7 N-C3H7 C3H6OOH OC3H5OOH C4H10 PC4H9 SC4H9 C4H8 SC4H9O2 C4H8OOH1-3 NC4KET13 CHCHO
0.40949999999998815 498.6112082466203 378144.8603436283 0.0002244102730336098 7090.240336703584 0.720715972451529 -9.135706637122465e-29 -2.0645009754093402e-29 3.6394520026546054e-19 0.2121447236717729 1.4110903421277144e-13 2.878296848189723e-17 1.0471095349731133e-06 0.0030609620604818677 1.252210768371009e-07 2.0994565332347895e-07 1.5128207862393503e-05 0.005591301793630264 1.346785499137575e-17 7.342207954894409e-12 2.1882591214567334e-06 3.1884020440364386e-06 2.745779065384903e-23 4.2400506101103655e-25 1.2006055101793662e-05 8.234029026271618e-15 2.2475652760775008e-18 2.2585033020284764e-06 1.9611703226615e-34 1.1372205239356794e-07 1.1602844464134239e-16 1.192080537957807e-10 2.4023395875108857e-17 1.1656825319257351e-16 1.4787542012185609e-09 1.5751424406039879e-22 2.3477037917911282e-07 2.7533815532125813e-25 5.346210134312328e-19 3.245581444465102e-07 3.425280093420829e-09 3.9137269615153355e-17 7.406341855380201e-10 4.306115868644748e-10 4.068324003790126e-21 2.0081848604151183e-19 5.431914985672523e-08 7.00126779482674e-18 2.641097165948187e-11 4.0571734223277105e-06 0.0584457433193598 1.9901032769689998e-14 3.500938381144317e-14 6.93204677007986e-13 1.367268692726092e-07 1.6449292703238733e-11 9.007457353157636e-24 4.3213167390165253e-19 2.1739017942342823e-07 9.374323552257695e-11 8.191663241105401e-23 1.3044033248907825e-15 1.5696419632258382e-20
0.4096666666666548 501.8626609958559 388098.3203856181 0.00022008073159413173 7090.2403420251285 0.720715972451529 -9.135706637122465e-29 -2.0645009754093402e-29 3.505959664323801e-19 0.21214472351298574 1.4074868194497454e-13 2.807649746674434e-17 1.047109534549327e-06 0.00306096214993755 1.2488005184043887e-07 2.1013079840137678e-07 1.5128208068970144e-05 0.005591301793639567 1.3613784854303559e-17 6.434061650054068e-12 2.188259124738322e-06 3.188403930398796e-06 2.6232577954593292e-23 3.7681672799038823e-25 1.2006055254620564e-05 6.971345019947074e-15 2.275014746592648e-18 2.2585032939437786e-06 3.916455193162394e-34 1.137220572711652e-07 1.2636471079914665e-16 1.1958202296763646e-10 2.3535263473089532e-17 1.228158286527882e-16 1.4787564270340988e-09 1.530832725895343e-22 2.347703660749816e-07 3.0486753760378693e-25 5.366617344282303e-19 3.245581429865264e-07 3.425279825458294e-09 3.449052517904638e-17 7.406373685081025e-10 4.30151700028703e-10 6.069492939464835e-21 1.8525992589539164e-19 5.4319149823108154e-08 7.033546534626105e-18 2.6170534021263476e-11 4.057186791853965e-06 0.058445743089926595 2.2106519443681076e-14 3.5559191059998964e-14 7.367009897817699e-13 1.371670861323689e-07 1.644929251202007e-11 1.474922712730341e-23 5.215721919423929e-19 2.1739018200106789e-07 9.374346884075434e-11 5.314469556130159e-21 1.3047329472988719e-15 1.6992840474396793e-20
0.40983333333332145 505.16420267842454 398416.9154055303 0.00021579118408843865 7090.240347472756 0.720715972451529 -9.135706637122465e-29 -2.0645009754093402e-29 3.3803838640741123e-19 0.2121447233421345 1.4119932683941316e-13 2.7382669403809084e-17 1.0471095341019613e-06 0.0030609622427505328 1.245372510338821e-07 2.1031796755791975e-07 1.5128208282705971e-05 0.005591301793649116 1.3808675888125468e-17 5.581529342413016e-12 2.1882591275550026e-06 3.188405702792634e-06 2.5089872470757357e-23 3.3345636057029903e-25 1.2006055469135952e-05 5.839308134847016e-15 2.3280374178285577e-18 2.2585032855124397e-06 4.99594692321012e-34 1.1372206220148479e-07 1.3772866495414272e-16 1.1998545635160088e-10 2.3061499668556445e-17 1.307098197139698e-16 1.4787589602663068e-09 1.4874144227489488e-22 2.347703532840866e-07 3.396182022432759e-25 5.420088161384928e-19 3.2455814146171525e-07 3.4252795369144298e-09 3.0443055138786826e-17 7.406407631760524e-10 4.295745956323348e-10 4.6318600703910096e-21 1.7006814007931352e-19 5.431914978790895e-08 7.10825468293704e-18 2.5928806751245054e-11 4.057201515416278e-06 0.0584457428508234 2.4564700970303244e-14 3.6333428837285734e-14 7.876194923540997e-13 1.3762414748052803e-07 1.6449292314098328e-11 4.950327937751568e-23 6.333915655374028e-19 2.1739018463834097e-07 9.374313821243572e-11 4.1343092335003124e-20 1.3050647824323176e-15 1.8434278522361752e-20
0.4099999999999881 508.5160709464855 409114.6692622956 0.00021154293715326374 7090.24035307967 0.720715972451529 -9.135706637122465e-29 -2.0645009754093402e-29 3.266850456766721e-19 0.21214472315644364 1.4258954320306417e-13 2.6706140925738428e-17 1.0471095336268997e-06 0.003060962339672002 1.241926168124828e-07 2.1050735312924455e-07 1.5128208504799782e-05 0.005591301793658982 1.4059470560307937e-17 4.7891660540971666e-12 2.1882591299140643e-06 3.18840735136148e-06 2.402938053352301e-23 2.9383586919118875e-25 1.2006055756970882e-05 4.83492083452073e-15 2.4112768806965937e-18 2.258503276664506e-06 4.614483691235306e-34 1.1372206718544558e-07 1.5021938099453007e-16 1.2042108114254533e-10 2.2602782876690356e-17 1.4075232721731297e-16 1.4787618445680633e-09 1.4452068934050191e-22 2.3477034072686596e-07 3.809433570338454e-25 5.511915790247378e-19 3.2455813985794915e-07 3.4252792252683673e-09 2.6897333787498496e-17 7.406443854475988e-10 4.2886000886211256e-10 1.778977954172329e-21 1.5547978840111131e-19 5.431914975092136e-08 7.23335585570073e-18 2.568587350464559e-11 4.057217796261937e-06 0.0584457426000052 2.7304660507180825e-14 3.737757899118851e-14 8.4779091376979e-13 1.3810179260089408e-07 1.6449292107892253e-11 -7.912034885338627e-23 7.7307671788473245e-19 2.173901874306863e-07 9.374211296476842e-11 -8.683368464544036e-20 1.3056348980429552e-15 2.0017886176734557e-20
0.41016666666665474 511.9184547975612 420206.0281010858 0.00020733728484659996 7090.240358898405 0.720715972451529 -9.135706637122465e-29 -2.0645009754093402e-29 3.16962465635744e-19 0.21214472295252496 1.4504987614097176e-13 2.6051689810746802e-17 1.0471095331191143e-06 0.0030609624416203466 1.2384609480355602e-07 2.1069917133054813e-07 1.5128208736671478e-05 0.005591301793669251 1.4373455068246388e-17 4.060724529637538e-12 2.1882591318250473e-06 3.188408867770119e-06 2.3051037233407955e-23 2.5778072335208084e-25 1.2006056131928837e-05 3.953847658201308e-15 2.529973412830584e-18 2.258503267313748e-06 2.0649460725877916e-34 1.13722072223961e-07 1.6394329008084257e-16 1.2089186929027892e-10 2.2159879831673013e-17 1.5360003195325258e-16 1.478765129843862e-09 1.4045167726513057e-22 2.3477032830759028e-07 4.305397885955396e-25 5.647567736165584e-19 3.2455813815827113e-07 3.4252788877054053e-09 2.385130249632518e-17 7.406482523358676e-10 4.279840520368461e-10 -1.2593501021509227e-21 1.4172744514865838e-19 5.431914971188439e-08 7.417328268960143e-18 2.5441844146949753e-11 4.057235871771532e-06 0.05844574233498787 3.0358730849434667e-14 3.874077709964882e-14 9.19389537976455e-13 1.386045841420517e-07 1.6449291891485523e-11 9.92702547096998e-23 9.474149114740674e-19 2.1739019049273843e-07 9.374023434856865e-11 7.924515677739631e-20 1.3059147601147648e-15 2.1759436900916608e-20
0.4103333333333214 515.3714891638025 431705.84967951104 0.0002031755082512479 7090.240364981352 0.720715972451529 -9.135706637122465e-29 -2.0645009754093402e-29 3.0920601980102836e-19 0.21214472272629956 1.4870626519798782e-13 2.5049451314344603e-17 1.047109532572525e-06 0.0030609625497023223 1.2349763471730462e-07 2.1089366564543681e-07 1.5128208979983925e-05 0.005591301793680024 1.4758005049602178e-17 3.39897988003461e-12 2.188259133299278e-06 3.188410245557381e-06 2.1963355482906067e-23 2.250244772146689e-25 1.2006056610366156e-05 3.190452361816656e-15 2.6899999231103126e-18 2.2585032573554586e-06 -1.4526335476580236e-33 1.1372207731795387e-07 1.7901405387791548e-16 1.214010536848371e-10 2.1733526644059886e-17 1.701121789443903e-16 1.4787688731332549e-09 1.339771224469283e-22 2.347703159137183e-07 4.9053720492214705e-25 5.832460779250947e-19 3.2455813634254616e-07 3.4252785212954256e-09 3.8790820383153364e-17 7.406523819799475e-10 4.2691859448549744e-10 -2.0902388788966893e-19 1.29024973081234e-19 5.431914967047347e-08 7.66909130314334e-18 2.5196857757331048e-11 4.05725601871263e-06 0.05844574205279199 3.376281902737456e-14 4.047477574723306e-14 1.0049575643179978e-12 1.3913801147548147e-07 1.644929166258815e-11 4.376533996371344e-22 1.1647963443240794e-18 2.1739019396236556e-07 9.373730904436363e-11 3.7711127553859214e-19 1.3060846076315805e-15 2.537909793922884e-20
0.41049999999998804 518.8752490798828 443629.38825977856 0.00019905887508440203 7090.240371382231 0.720715972451529 -9.135706637122465e-29 -2.0645009754093402e-29 3.050434535524689e-19 0.21214472247292335 1.5372187547994974e-13 2.7798138090245345e-17 1.0471095319798471e-06 0.0030609626652331363 1.2314719108284436e-07 2.1109111068976725e-07 1.5128209236875242e-05 0.0055913017936914215 1.5222813784766563e-17 2.805686749085025e-12 2.1882591343492966e-06 3.188411480454427e-06 2.2825633048936813e-23 1.953213944589175e-25 1.20060572116176e-05 2.5381248299646904e-15 2.8984243891534413e-18 2.258503246664358e-06 1.189124466984188e-32 1.1372208246835851e-07 1.9555270528611307e-16 1.2195214393267693e-10 2.1326418138273852e-17 1.9141088165161367e-16 1.4787731396129e-09 1.5338323990489022e-22 2.3477030341543823e-07 5.634636037584421e-25 6.07346478741977e-19 3.245581343871042e-07 3.425278120314584e-09 -1.9040879108053354e-16 7.40656793640033e-10 4.256305696566031e-10 1.6183098182481802e-18 1.176112125746716e-19 5.431914962629138e-08 7.997708056831993e-18 2.4951085544293785e-11 4.05727855893499e-06 0.05844574174988871 3.7556893889384407e-14 4.2643597152450896e-14 1.1074384661488658e-12 1.3970858891594727e-07 1.644929141849775e-11 -1.7415677150843625e-21 1.4355505712407522e-18 2.1739019800557667e-07 9.373310112477028e-11 -1.4033826318235655e-18 1.308789577252765e-15 1.258703938060669e-20
0.4106666666666547 522.429743408951 455992.2744088678 0.0001949886393123908 7090.24037818669 0.720715972451529 -9.135706637122465e-29 -2.0645009754093402e-29 3.0194431082668643e-19 0.21214472218670855 1.6012297848547188e-13 2.4009944097799786e-17 1.0471095313324804e-06 0.003060962789757664 1.2279472459916094e-07 2.1129181659592183e-07 1.5128209509203121e-05 0.005591301793703579 1.577076960103241e-17 2.2810423276909695e-12 2.188259134987981e-06 3.1884125706483193e-06 2.0533439344735404e-23 1.6829769766244028e-25 1.2006057958502477e-05 1.988322310430697e-15 3.161677236699607e-18 2.2585032350921767e-06 4.997723553388397e-34 1.1372208767619564e-07 2.1368581644857716e-16 1.2254894054867088e-10 2.093540055803874e-17 2.1896991694102968e-16 1.4787780037278256e-09 1.2695813984079572e-22 2.347702906661417e-07 6.527153185006416e-25 6.372673087248464e-19 3.245581322644163e-07 3.4252776870837965e-09 1.6269997623394702e-17 7.406615076626808e-10 4.2408115391934785e-10 -7.355781688728677e-19 1.0753737359208635e-19 5.431914957885887e-08 8.412699581842779e-18 2.4704733161093364e-11 4.057303866488698e-06 0.05844574142214216 4.178490370064918e-14 4.528263023688943e-14 1.230175211896518e-12 1.4032395819969544e-07 1.644929115606911e-11 8.068394758770627e-23 1.7725000385980073e-18 2.173902028226004e-07 9.372732221218468e-11 6.898110472404427e-20 1.3077518191506509e-15 3.3142764593737554e-20
0.41083333333332134 526.0349080351224 468810.48891641287 0.0001909660407684811 7090.240385462355 0.720715972451529 -9.135706637122465e-29 -2.0645009754093402e-29 3.0311199483179296e-19 0.21214472186107633 1.6809721012640815e-13 2.346957786864239e-17 1.0471095306203353e-06 0.003060962925062451 1.2244020215174068e-07 2.1149613405313225e-07 1.5128209800071658e-05 0.0055913017937166565 1.6413763865837292e-17 1.8244149944010874e-12 2.188259135227827e-06 3.1884135169677836e-06 1.9808923832951253e-23 1.4382631184781476e-25 1.2006058877841021e-05 1.5327308316100073e-15 3.4890361506228115e-18 2.258503222466371e-06 1.577891423909015e-33 1.1372209294253098e-07 2.3354760328140864e-16 1.2319554829244277e-10 2.0565579939949885e-17 2.5471031427779374e-16 1.4787835504844681e-09 1.235823780407573e-22 2.3477027750262853e-07 7.618452063381903e-25 6.738077696013774e-19 3.2455812994278254e-07 3.4252772114621924e-09 1.6992814252955734e-17 7.406665453989187e-10 4.222249278312652e-10 -1.237433353390114e-18 9.902121679224212e-20 5.431914952760757e-08 8.923215768424996e-18 2.4458042632629706e-11 4.05733237387667e-06 0.05844574106477372 4.649591858513523e-14 4.846769612785909e-14 1.376956225826899e-12 1.4099294784706682e-07 1.6449290871686903e-11 6.468299347786086e-22 2.191304964293311e-18 2.1739020865531104e-07 9.371961922515639e-11 3.003967912310218e-19 1.3082530423841033e-15 3.794073860568308e-20
0.410999999999988 529.6905985962158 482100.33009437803 0.00018699230477520066 7090.240393297317 0.720715972451529 -9.135706637122465e-29 -2.0645009754093402e-29 3.0776976442261243e-19 0.21214472148846636 1.7770943408476392e-13 2.168322277877868e-17 1.0471095298316638e-06 0.003060963073200095 1.22083598398849e-07 2.1170445996810791e-07 1.5128210112442905e-05 0.005591301793730828 1.7157678292029418e-17 1.4335560882628033e-12 2.188259135079831e-06 3.1884143229845016e-06 1.862046109080739e-23 1.2165938086411954e-25 1.200606000103654e-05 1.161639394600805e-15 3.88962342016232e-18 2.258503208587396e-06 2.614006485498034e-33 1.1372209826853236e-07 2.552765705680092e-16 1.2389638970951793e-10 2.0216664125452904e-17 3.011514558967278e-16 1.4787898768950069e-09 1.081206012128789e-22 2.3477026374556052e-07 8.955652935125581e-25 7.173433164108115e-19 3.2455812738591205e-07 3.425276705613644e-09 8.213071725273328e-17 7.406719290685474e-10 4.200089327767065e-10 -1.7101163473206436e-17 9.20976410913254e-20 5.4319149471866943e-08 9.538562026412346e-18 2.4211295285855558e-11 4.0573645810120444e-06 0.05844574067229483 5.174414060016407e-14 5.225117979017983e-14 1.5519986085076334e-12 1.4172569097030072e-07 1.6449290561226238e-11 -1.4886455827826495e-21 2.711301118971512e-18 2.1739021579622717e-07 9.370955964491558e-11 -6.404086538706838e-19 1.3102360612342718e-15 1.0894995236746837e-19
0.41116666666665463 533.3965826494393 495878.37348794023 0.00018306864177104707 7090.240401793229 0.720715972451529 -9.135706637122465e-29 -2.0645009754093402e-29 3.176349381541501e-19 0.2121447210603064 1.8901191571004303e-13 3.3205725055191125e-17 1.0471095289529705e-06 0.0030609632364961793 1.217248959689331e-07 2.119172439164248e-07 1.5128210449890882e-05 0.0055913017937462926 1.8009303925125584e-17 1.1050278671776655e-12 2.1882591345524773e-06 3.1884149950189288e-06 2.2621812575409155e-23 1.0144364034510062e-25 1.2006061364692492e-05 8.649929965449986e-16 4.374402125900763e-18 2.2585031932276283e-06 4.856884723014765e-33 1.13722103655509e-07 2.790171491352618e-16 1.2465621386015497e-10 1.989085247829635e-17 3.6160048171436643e-16 1.4787970936132984e-09 2.272422181696343e-22 2.3477024920120728e-07 1.0595498564324579e-24 7.682194816068934e-19 3.245581245527016e-07 3.4252759458515564e-09 3.4612003308368157e-16 7.406776815478538e-10 4.173716726419119e-10 1.7521821349283222e-16 8.677538774857581e-20 5.431914941085775e-08 1.026788847285492e-17 2.3964812042084274e-11 4.057401063685982e-06 0.0584457402384819 5.758768575562616e-14 5.6687473751837943e-14 1.7599194165401944e-12 1.425336584522966e-07 1.644929022004535e-11 2.1978259638780776e-21 3.3561956709024883e-18 2.1739022459953324e-07 9.369661349328498e-11 8.68774046930843e-19 1.309429620025913e-15 -6.724045440122768e-19
0.4113333333333213 537.1525312729485 510161.42302944965 0.00017919624694178281 7090.240411062314 0.720715972451529 -9.135706637122465e-29 -2.0645009754093402e-29 3.2933342768891487e-19 0.21214472056696795 2.0209948191009686e-13 2.1528232146184913e-17 1.047109527968886e-06 0.0030609634175599336 1.2136408700132026e-07 2.1213499544201045e-07 1.5128210817258805e-05 0.005591301793763267 1.8975060924821697e-17 8.346438787931069e-13 2.1882591336505935e-06 3.1884155420326473e-06 1.7773007932634938e-23 8.365740210816896e-26 1.200606301122279e-05 6.33046848010508e-16 4.95447155333878e-18 2.2585031761299354e-06 5.462577186794777e-33 1.1372210910493803e-07 3.0491236679899663e-16 1.254801031842019e-10 1.958692426975197e-17 4.4035572070638984e-16 1.4788053267741566e-09 1.1114150673744484e-22 2.3477023366255317e-07 1.2595879371861563e-24 8.269421374359835e-19 3.245581213969229e-07 3.4252755076039068e-09 -5.905461605973161e-17 7.406838260584615e-10 4.142421277583186e-10 -1.833855290673505e-17 8.302770753561726e-20 5.431914934368421e-08 1.1119997385663013e-17 2.37189544776968e-11 4.057442483545077e-06 0.05844573975634053 6.409693725450568e-14 6.18365995259605e-14 2.005807172335061e-12 1.4342971017353073e-07 1.6449289842967408e-11 1.9308873996153458e-22 4.155041664124251e-18 2.173902354942901e-07 9.3680131534963e-11 6.845227305765114e-20 1.3115007021331463e-15 8.670857721829165e-20
0.41149999999998793 540.9580100777196 524966.4525508444 0.00017537629985638843 7090.240421227969 0.720715972451529 -9.135706637122465e-29 -2.0645009754093402e-29 3.462793117183365e-19 0.21214471999774379 2.1695203891843652e-13 2.1469779366405314e-17 1.0471095268620518e-06 0.0030609636192890526 1.2100117218623912e-07 2.1235829229822267e-07 1.5128211218845211e-05 0.005591301793781989 2.0060405209300046e-17 6.16603241430032e-13 2.1882591323744214e-06 3.1884159755204034e-06 1.7443104314292896e-23 6.766986485784603e-26 1.2006064989436355e-05 4.555792189565789e-16 5.644203203770842e-18 2.2585031570067203e-06 7.693837775636434e-33 1.1372211461849882e-07 3.3311322454164663e-16 1.263734789374045e-10 1.9308306411016103e-17 5.430956722742414e-16 1.4788147200560701e-09 1.120083628809992e-22 2.3477021691132338e-07 1.503732616529513e-24 8.936317290388981e-19 3.24558117866972e-07 3.425274813118896e-09 -1.9963458586640072e-17 7.406903857319085e-10 4.1053881030869546e-10 -1.312232695726836e-17 8.075060189884264e-20 5.4319149269323386e-08 1.210365518421523e-17 2.3474124757564856e-11 4.0574895989008605e-06 0.058445739218083374 7.133981618371583e-14 6.774611065246068e-14 2.2950403122563574e-12 1.4442811700346715e-07 1.644928942427893e-11 3.876657897565443e-23 5.143353921713505e-18 2.1739024900067463e-07 9.365931912584721e-11 7.320389983546187e-21 1.3128695063763336e-15 6.972106217577251e-20
0.4116666666666546 544.8124696032776 540310.5364722421 0.00017160996410775078 7090.240432424288 0.720715972451529 -9.135706637122465e-29 -2.0645009754093402e-29 3.674435832958489e-19 0.2121447193408416 2.335777688829562e-13 2.4019794827764914e-17 1.0471095256130393e-06 0.003060963844868742 1.2063616261532094e-07 2.1258778973411236e-07 1.5128211660339715e-05 0.005591301793802716 2.127015306138599e-17 4.447201247756708e-13 2.188259130718527e-06 3.1884163092837175e-06 1.856564788596468e-23 5.366749268408503e-26 1.2006067355033431e-05 3.2299405085693305e-16 6.458692625648699e-18 2.258503135539472e-06 1.0827227529689833e-32 1.1372212019810533e-07 3.6376678681888495e-16 1.2734210196579278e-10 1.9055432977607365e-17 6.772336806621973e-16 1.4788254369891917e-09 1.3330878538796683e-22 2.3477019872057446e-07 1.8004345942941928e-24 9.68518457464565e-19 3.245581139056553e-07 3.425273919197348e-09 8.172101544306952e-16 7.406973830174824e-10 4.061689631326119e-10 1.2630691358146733e-16 7.980779539541031e-20 5.431914918661387e-08 1.3227394991934973e-17 2.323076486708862e-11 4.057543276844244e-06 0.05844573861512013 7.93977897219183e-14 7.446629849710742e-14 2.6333568538540847e-12 1.4554455465893607e-07 1.6449288957735444e-11 -1.9097944511690998e-23 6.364465533877428e-18 2.1739026574916014e-07 9.363320485567549e-11 -1.1612080901898881e-20 1.3143643147802653e-15 -1.7044238311676106e-19
