Time Temperature Pressure Volume Entropy N2 AR HE H O2 OH O H2 H2O HO2 H2O2 CO CO2 HCO CH3 CH4 CH2O T-CH2 S-CH2 C2H4 CH3O C2H5 C2H6 CH C2H2 C2H4OOH OC2H3OOH C2H3 CH2CHO C2H4O HCCO CH2CO C2H CH2OH CH3OH CH3CHO CH3CO C2H5OH CH2CH2OH CH3CHOH CH3CH2O C3H4 C3H3 C3H5 C3H6 C3H8 I-C3H7 N-C3H7 C3H6OOH OC3H5OOH C4H10 PC4H9 SC4H9 C4H8 SC4H9O2 C4H8OOH1-3 NC4KET13 CHCHO
0.4231666666666533 2776.230278759452 5105813.3410979295 9.7491633279712e-05 8877.94051383339 0.7207160912744693 5.040824169259388e-28 8.097006982478545e-30 2.4631392460362723e-05 0.010969961885410169 0.004310976137495684 0.0003900003708464966 0.00029889400273805454 0.09343245147574848 1.0240378856582255e-05 1.4855453046188046e-06 0.018954696167407213 0.1508905025157696 6.712606037494748e-08 4.6936831279009755e-14 1.8193893754775092e-14 1.727200836504008e-09 1.260042060600127e-14 1.1338059836844318e-15 1.0514414894856808e-21 9.32630830047416e-15 1.788615939820403e-25 1.1764603827979498e-26 5.143354128032599e-15 1.536700309632992e-17 1.35252684898593e-29 6.9909582066776765e-25 1.815404458134254e-21 7.434627269087591e-20 2.769342241390891e-20 1.0574271329005925e-15 9.90925744708937e-16 2.945767903524771e-19 1.2570629737781553e-13 1.0120638268861218e-14 1.33737186364099e-20 1.6534474787201926e-19 2.6685943453663226e-26 1.5543007850630138e-25 2.512362030715671e-25 1.726372655187635e-27 2.2165189124601945e-29 2.814301409885786e-27 4.6985857123121853e-32 1.1953108826100905e-33 1.3943174250270612e-38 1.6803397709730401e-37 2.495584270266215e-37 2.5783240162614617e-41 7.754408163743023e-37 1.2690504643433174e-50 1.890222138342195e-49 3.0328721130169715e-49 4.0530938461781474e-45 7.459466443837342e-54 6.409976516386957e-54 5.720421820943385e-49 3.888000801620658e-20
0.42333333333331996 2768.3215101542883 5006483.081415121 9.91209602012575e-05 8877.940543723691 0.7207160912744693 4.879430168054652e-28 8.097006982478545e-30 2.4009935892932115e-05 0.01082310247688708 0.004234617603648902 0.0003789454907959374 0.0002947925367994731 0.09351520767665426 9.924992638321206e-06 1.4424345948657336e-06 0.018680537613489027 0.15132126246497002 6.385271508782135e-08 4.333774000928295e-14 1.6962900061043158e-14 1.6462298555141983e-09 1.1477414662087355e-14 1.0280510780026139e-15 9.349135197635642e-22 8.591057278907729e-15 1.5517584396722854e-25 1.0290391410604578e-26 4.639096829708204e-15 1.3808920790479692e-17 1.1445660193108148e-29 6.125590602500953e-25 1.5919864409036012e-21 6.635445218324482e-20 2.6809354709704747e-20 9.570602879438514e-16 9.067205929268838e-16 2.5812434711143016e-19 1.165396395500996e-13 9.440382092339164e-15 1.2014828615720461e-20 1.483941681204009e-19 2.340478333299224e-26 1.3510087691606608e-25 2.1883441217375963e-25 1.4971483510168671e-27 1.874378803912786e-29 2.373276739787777e-27 3.9143552088924066e-32 9.988025808847507e-34 1.1439994659244038e-38 1.3701112046694378e-37 2.0310323294397565e-37 2.051116338375125e-41 6.378313981649982e-37 9.670499444099437e-51 1.4424931007121345e-49 2.319756407432398e-49 3.177365779155526e-45 5.612198533546301e-54 4.7809299793960307e-54 4.4168346777684925e-49 3.4240457110083537e-20
0.4234999999999866 2760.169490735125 4906015.9912132835 0.00010083033883931283 8877.940577251946 0.7207160912744693 4.931212756906299e-28 8.093323711880096e-30 2.338084075489939e-05 0.010672245794454053 0.00415668238945654 0.0003677868038320506 0.0002905915580299764 0.09359975701181318 9.607989495159252e-06 1.3990651861577953e-06 0.01839938718913975 0.15176300789088487 6.062597969938287e-08 3.9898641083811875e-14 1.577572009138102e-14 1.56630594552777e-09 1.04186131056263e-14 9.288052211646834e-16 8.277960843111895e-22 7.890325047182813e-15 1.3394276986368306e-25 8.958207519835928e-27 4.16829254462679e-15 1.2360458708317703e-17 9.628120555347871e-30 5.3420997041865645e-25 1.3894205217948372e-21 5.897919786423017e-20 2.5950254791189953e-20 8.630502177321437e-16 8.269982278953926e-16 2.250847872998372e-19 1.0774578740432076e-13 8.784077182464313e-15 1.0752776288887773e-20 1.326615022042736e-19 2.0431775982454497e-26 1.1684385360753956e-25 1.896736226362114e-25 1.2917689161851413e-27 1.5755138607482982e-29 1.9890434326124272e-27 3.239742100364441e-32 8.292729426895224e-34 9.320662105511391e-39 1.109066234988517e-37 1.6408629030254263e-37 1.618468621107955e-41 5.210151842765903e-37 7.44822216573572e-51 1.0902873546724009e-49 1.7574976054809886e-49 2.469390194568749e-45 4.1799950353400645e-54 3.5289353246289036e-54 3.379201478173636e-49 3.001509407684754e-20
0.42366666666665326 2751.791842044482 4804762.758660141 0.00010261924850059303 8877.940614697536 0.7207160912744693 4.841179335936833e-28 8.349093362371288e-30 2.2746379682235388e-05 0.010517786410783677 0.004077410434766227 0.0003565666154222156 0.00028630273432377903 0.09368584739506909 9.29061459974545e-06 1.3556042547844001e-06 0.018112015352874152 0.15221452823595233 5.7459847530764325e-08 3.663095304797677e-14 1.4636822924744925e-14 1.4877722671433705e-09 9.426482366558039e-15 8.362555528762563e-16 7.300117389289775e-22 7.226304138391764e-15 1.1505641117526422e-25 7.763346283318804e-27 3.731587771427289e-15 1.1022802274851048e-17 8.053334992267668e-30 4.637999176241681e-25 1.2071292723681552e-21 5.2219311726384343e-20 2.5121545673850876e-20 7.755553351093521e-16 7.519695549172136e-16 1.9536418770895475e-19 9.935588052156902e-14 8.154203430175709e-15 9.588344293651364e-21 1.1815597142853158e-19 1.775780811423928e-26 1.005740083034566e-25 1.636297571372604e-25 1.10918489094583e-27 1.3167190591838605e-29 1.6572410460494746e-27 2.6647555336746975e-32 6.843418685991025e-34 7.54360782343857e-39 8.915794437184857e-38 1.316428868730943e-37 1.2672322332404225e-41 4.227991040950331e-37 5.61171817539381e-51 8.165902348738037e-50 1.3195307503548443e-49 1.9034581844071406e-45 3.083599907337679e-54 2.579158752051495e-54 2.5629420628166096e-49 2.6195106145249844e-20
0.4238333333333199 2743.205842688671 4703052.538356361 0.00010448714426587844 8877.940656362021 0.7207160912744693 4.9961303649544545e-28 8.339592456774742e-30 2.2108708539002676e-05 0.010360112763512747 0.003997033864131508 0.0003453248054572799 0.00028193742257839237 0.09377323473281612 8.974025267746084e-06 1.3122072977385708e-06 0.017819176964685633 0.1526746374536542 5.436649409657909e-08 3.354246593776904e-14 1.3549595419737704e-14 1.410928530495911e-09 8.502171577828733e-15 7.504601099790821e-16 6.413261602957556e-22 6.600421917445201e-15 9.837980116444285e-26 6.699128536232815e-27 3.328988124401847e-15 9.795116913500164e-18 6.699928746854163e-30 4.009635490375756e-25 1.0442297081051415e-21 4.606294202929773e-20 2.4327401643845896e-20 6.946097798599436e-16 6.81750984275724e-16 1.6881830395092826e-19 9.139230762363606e-14 7.552646410246961e-15 8.520560085001071e-21 1.0486472349305732e-19 1.5369353876442276e-26 8.617957253925594e-26 1.4053571330069203e-25 9.480483959000794e-28 1.0944500434495615e-29 1.3730896607396134e-27 2.1789099852791362e-32 5.6149234597631436e-34 6.067025579320523e-39 7.120653729074798e-38 1.0491782935515886e-37 9.84965529559123e-42 3.409630496803324e-37 4.2507821846486153e-51 6.063324776402204e-50 9.82252002296285e-50 1.4558456400662994e-45 2.2542370858802694e-54 1.8674154457505676e-54 1.9279024170172257e-49 2.2765303322610887e-20
0.42399999999998655 2734.4283629265983 4601192.03179949 0.00010643345715602388 8877.940702557642 0.7207160912744693 5.17269175204709e-28 8.339772210706606e-30 2.146985831508538e-05 0.010199605501871403 0.003915776024138999 0.0003340986825999039 0.00027750662293606033 0.0938616839162502 8.659287746790287e-06 1.2690177160144059e-06 0.017521608087539654 0.15314217903391816 5.1356312947162406e-08 3.063769271065758e-14 1.251642534493336e-14 1.3360318090198547e-09 7.645682898569642e-15 6.7136613337667e-16 5.613808685214544e-22 6.013420155078247e-15 8.375492478165096e-26 5.757455911663236e-27 2.9599577806680075e-15 8.674891235387879e-18 5.5456143366514295e-30 3.452503988844118e-25 8.996130108886775e-22 4.048965741002557e-20 2.3570852658710842e-20 6.201417201804914e-16 6.16375775458808e-16 1.4526563178941543e-19 8.386947481380404e-14 6.980742559921086e-15 7.547004448079629e-21 9.275672002098939e-20 1.3249659355908103e-26 7.353035242877792e-26 1.2019427980460426e-25 8.068101636835571e-28 9.050132560359984e-30 1.1316407431099715e-27 1.7717098547888056e-32 4.581895094122048e-34 4.8505137464934e-39 5.651856818964902e-38 8.309654330245394e-38 7.602759840395079e-42 2.733495997374726e-37 3.3950145037234664e-51 4.465446493028606e-50 7.252840010185287e-50 1.1053258850162599e-45 1.633868241179507e-54 1.340152960403499e-54 1.4389636471260396e-49 1.97056567582205e-20
0.4241666666666532 2725.47580910585 4499464.956778118 0.00010845759430526815 8877.94075361313 0.7207160912744693 4.909749962651448e-28 8.339771627617598e-30 2.0831729254324816e-05 0.010036636022942486 0.003833850693082759 0.0003229228838339684 0.0002730209405098573 0.09395096963498396 8.347375558273985e-06 1.2261666040020528e-06 0.017220023209046302 0.15361603036829788 4.843797842032621e-08 2.7918246731858488e-14 1.1538794813005514e-14 1.263297995668516e-09 6.856045062967473e-15 5.988284166975062e-16 4.897238390858024e-22 5.465439301566315e-15 7.101138623983204e-26 4.929303438629398e-27 2.6235176422978565e-15 7.658270050715745e-18 4.5681144162108426e-30 2.9615316679270067e-25 7.720163905237304e-22 3.5472410932230224e-20 2.285390628348883e-20 5.519915720688067e-16 5.558057404122155e-16 1.244992039885293e-19 7.679464667686312e-14 6.4393300742488234e-15 6.664108615171935e-21 8.178648263306454e-20 1.1379803395599187e-26 6.248502380487796e-26 1.0238949885792455e-25 6.838038112434264e-28 7.447188068227549e-30 9.279773422001455e-28 1.433017312359402e-32 3.719719176412038e-34 3.8562303928759995e-39 4.4599034571194887e-38 6.542604193081789e-38 5.830106257804031e-42 2.1792805190396022e-37 1.9306067267024413e-51 3.263384959016143e-50 5.3146546841499395e-50 8.333929428105358e-46 1.1746903348922957e-54 9.537551401418436e-55 1.0661703745515316e-49 1.6992704322604837e-20
0.42433333333331985 2716.364077513652 4398131.865090244 0.0001105589391418254 8877.940809873759 0.7207160912744693 4.976412126456186e-28 8.339771611459746e-30 2.019608704363921e-05 0.009871565194902492 0.0037514614544970058 0.0003118293155738535 0.00026849055424580927 0.09404087702120795 8.039169228938585e-06 1.1837727228470503e-06 0.01691511287228929 0.15409510647225677 4.561853011565668e-08 2.5383229345330627e-14 1.0617379780967057e-14 1.1929037781273758e-09 6.131483734352903e-15 5.326270512052623e-16 4.258372071077459e-22 4.956104023467747e-15 5.997367981148808e-26 4.205142290710771e-27 2.318338932274284e-15 6.740366768890859e-18 3.7458675471827624e-30 2.531321597985001e-25 6.6008568590741e-22 3.097933950139544e-20 2.217767836947995e-20 4.899295071877191e-16 4.999428564874044e-16 1.0629688561996083e-19 7.016882321525739e-14 5.928803160486137e-15 5.867430928507887e-21 7.189758444533035e-20 9.739615391246321e-27 5.289728274626517e-26 8.689631248207423e-26 5.773163640736414e-28 6.099972683419077e-30 7.573656364198601e-28 1.153313256342556e-32 3.0051720370855466e-34 3.0496256319819163e-39 3.5000260686066414e-38 5.122730605010385e-38 4.443269929382862e-42 1.7283596009268977e-37 2.0894732234390358e-51 2.3676393618640045e-50 3.8665080703605688e-50 6.2426865107826296e-46 8.38159895047081e-55 6.734443859867356e-55 7.845214948953711e-50 1.460079204612651e-20
0.4244999999999865 2707.1085171349764 4297430.266084217 0.0001127368515756982 8877.940871700994 0.7207160912744693 5.1495877821022575e-28 8.33977161151388e-30 1.9564560879556556e-05 0.009704742263070873 0.0036688012247700777 0.0003008471323991805 0.0002639251925166121 0.09413120213489148 7.735457242913533e-06 1.1419426347961088e-06 0.016607541701508532 0.15457836308703674 4.290347411136514e-08 2.3029614246777742e-14 9.752151364033891e-15 1.1249890147205713e-09 5.469583648385609e-15 4.724840753174117e-16 3.6916160434896814e-22 4.484607156014064e-15 5.0467056387310597e-26 3.575290690522649e-27 2.042829788372672e-15 5.915548035247693e-18 3.0585356087877962e-30 2.156357023519091e-25 5.624280481314077e-22 2.6975363581069077e-20 2.154252530071082e-20 4.3367178580220225e-16 4.486404413904464e-16 9.043005501964423e-20 6.398762113289847e-14 5.449167480694172e-15 5.151907517967166e-21 6.302580869044031e-20 8.308443443432428e-27 4.462083886754896e-26 7.348844603670266e-26 4.856450011827916e-28 4.9748364938969185e-30 6.15362350589142e-28 9.238652416032948e-33 2.4168524398538124e-34 2.3998275541279243e-39 2.732584912565893e-38 3.9900763933885906e-38 3.366759923048006e-42 1.3640198936332087e-37 1.2869203985677282e-51 1.7060894709631044e-50 2.7940330839531808e-50 4.64760354001516e-46 5.937880748825696e-55 4.720178056285908e-55 5.735477052481952e-50 1.2503136084199119e-20
0.42466666666665315 2697.7239007274065 4197575.0130768325 0.00011499066819367695 8877.940939474587 0.7207160912744693 5.940291379401183e-28 8.33977161151395e-30 1.8938643214651606e-05 0.009536503932234881 0.003586051923455081 0.0002900027492214676 0.00025933411499015277 0.09422175230196017 7.4369380402706734e-06 1.1007709752141481e-06 0.016297946803339243 0.15506479919143767 4.0296896278255134e-08 2.0852617928698355e-14 8.942476854496868e-15 1.059659400326578e-09 4.8674387868254465e-15 4.180786791642114e-16 3.1911686764778513e-22 4.049789837997444e-15 4.232205890563264e-26 3.0301932297842653e-27 1.795213231058474e-15 5.177685636484324e-18 2.4873384910279318e-30 1.8311657435694816e-25 4.776548005988192e-22 2.342356854438166e-20 2.0948172309315242e-20 3.828955748280244e-16 4.017135988831721e-16 7.667067621823152e-20 5.824213344857433e-14 5.0000952930507635e-15 4.512072042214893e-21 5.510192782565257e-20 7.065772905598881e-27 3.751330314486661e-26 6.194461508726516e-26 4.071407862882805e-28 4.0407250134914846e-30 4.978839621398777e-28 7.368188797128996e-33 1.935426729336853e-34 1.8797551875343777e-39 2.1231170678913358e-38 3.092655863933023e-38 2.5372473591589102e-42 1.0715406452318422e-37 9.60470761041407e-52 1.2215512636598543e-50 2.0063113141995705e-50 3.440262510134198e-46 4.178642805235907e-55 3.285563104171778e-55 4.1677414724894584e-50 1.0672700603044092e-20
0.4248333333333198 2688.224403551142 4098758.910511615 0.000117319702461377 8877.941013593028 0.7207160912744693 8.14880289918511e-28 8.339771611513961e-30 1.8319690982026586e-05 0.009367173616643914 0.003503384273971517 0.0002793198826209727 0.0002547261002360479 0.09431234631862823 7.144222893339233e-06 1.0603408394400955e-06 0.015986936520981123 0.1555534589590649 3.7801583470986654e-08 1.8846047965738176e-14 8.187216575450799e-15 9.969893227087505e-10 4.3217881418384694e-15 3.690607490433403e-16 2.7511917441033477e-22 3.650216163250538e-15 3.5377846389623135e-26 2.5606353131044533e-27 1.5735955686795831e-15 4.520374029526111e-18 2.0152448085129123e-30 1.550447167145602e-25 4.044148919689857e-22 2.0286363769878638e-20 2.0393833842072846e-20 3.37252070052466e-16 3.5894877467266056e-16 6.479683165968656e-20 5.291974742674141e-14 4.5809785693524864e-15 3.942244656174094e-21 4.805408342046022e-20 5.991706833082957e-27 3.143906679056851e-26 5.205316590637448e-26 3.4024057806378814e-28 3.2694934079624855e-30 4.0124437956541574e-28 5.852284762617108e-33 1.5437246590518672e-34 1.4660344132127844e-39 1.6421372780810586e-38 2.3861102202378655e-38 1.9024277776042723e-42 8.381655054631478e-38 6.4453713589492595e-52 8.694159600885698e-51 1.4321885784294466e-50 2.532931167966899e-46 2.9223412009974852e-55 2.2722369622968435e-55 3.0114345953596794e-50 9.082898859245427e-21
0.42499999999998644 2678.623589063529 4001153.501554491 0.00011972324493239826 8877.941094472848 0.7207160912744693 9.690066950543615e-28 8.339771611513961e-30 1.7708928095496947e-05 0.00919706084813693 0.0034209577218138982 0.00026881961710277004 0.000250109438549914 0.09440281453522452 6.857839495590343e-06 1.020724262573555e-06 0.015675089516367518 0.15604343320022043 3.541914886984678e-08 1.7002623457126146e-14 7.484815700128176e-15 9.37024820382601e-10 3.829135606111974e-15 3.2506264364026813e-16 2.3659472250387314e-22 3.2842412186882423e-15 2.9484462115875147e-26 2.1578980987887148e-27 1.3760249026093786e-15 3.9371127882870936e-18 1.627047749788806e-30 1.3091657022771937e-25 3.414198519719924e-22 1.752642537673863e-20 1.987832340668674e-20 2.9637782413641503e-16 3.201122834295769e-16 5.459685533432636e-20 4.800490581765045e-14 4.190979297708808e-15 3.4366889399999285e-21 4.1809767961053683e-20 5.067319599843899e-27 2.627129414489054e-26 4.361535031432072e-26 2.834886698351502e-28 2.63602897607709e-30 3.221676207142482e-28 4.6304259762706605e-33 1.2267230413474898e-34 1.138776088519155e-39 1.2647754391257051e-38 1.833122678609049e-38 1.4197015856214898e-42 6.529980697444256e-38 -1.1588729344504318e-52 6.153571621822601e-51 1.0167467337880672e-50 1.8555976019177552e-46 2.0319138422036925e-55 1.562002002507969e-55 2.1644971898868803e-50 7.708129692001945e-21
0.4251666666666531 2668.9344008794055 3904909.9984311513 0.00012220056346442097 8877.941182549415 0.7207160912744693 1.073601883293559e-27 8.339771611513961e-30 1.7107449029718245e-05 0.009026460831622153 0.003338920457301828 0.0002585204921797326 0.0002454919294396231 0.09449299883314856 6.578236110226142e-06 9.819827717608083e-07 0.015362954153853029 0.15653386033005012 3.3150158275297566e-08 1.5314263907464857e-14 6.833389120142451e-15 8.79786566483368e-10 3.385853482513799e-15 2.85709188642833e-16 2.0299024888901825e-22 2.950071839050994e-15 2.4504211574190348e-26 1.813862717784591e-27 1.2005398616941251e-15 3.421455458318768e-18 1.30935341985961e-30 1.1026148202421434e-25 2.874612421479176e-22 1.5107437099721434e-20 1.9400151341867004e-20 2.5990428871785215e-16 2.849577648032627e-16 4.587222987883656e-20 4.3479801451676674e-14 3.8290760585698096e-15 2.98973897064437e-21 3.6297426581108796e-20 4.2749009588186655e-27 2.189316517579925e-26 3.644742558280255e-26 2.3554979198798847e-28 2.118229100933782e-30 2.577816959580528e-28 3.650578626397786e-33 9.714491906552513e-35 8.812704825056228e-40 9.703194854749194e-39 1.4026972187466118e-38 1.0548080516741974e-42 5.0684900420458e-38 -1.0387714086542708e-51 4.3329250262238985e-51 7.181342703612263e-51 1.3530910440918437e-46 1.4052014072844298e-55 1.067770584990104e-55 1.5481584629062154e-50 6.5241673030544444e-21
0.42533333333331974 2659.169160296726 3810160.3209087746 0.0001247509034422093 8877.941278278578 0.7207160912744693 1.0810706029977515e-27 8.339771611513961e-30 1.6516223292572602e-05 0.008855654136375849 0.0032574095298911403 0.00024843860638420074 0.0002408808832253691 0.09458275250845606 6.305786136991947e-06 9.441679922509269e-07 0.015051048157746686 0.1570239269064307 3.099425467417653e-08 1.377234469587903e-14 6.230798656863926e-15 8.252728150040386e-10 2.988269792185793e-15 2.5062594474315663e-16 1.7378073004300226e-22 2.6458197905035525e-15 2.0312317035986468e-26 1.5210718837163174e-27 1.0452090439913353e-15 2.9671270667600004e-18 1.0505060875530828e-30 9.264563970179425e-26 2.414217342722991e-22 1.2994648538399905e-20 1.8957609929644976e-20 2.2746563955316076e-16 2.532325603902165e-16 3.843943046606589e-20 3.9324999287408e-14 3.494106416202147e-15 2.5958986443997844e-21 3.144770763333972e-20 3.598107302648565e-27 1.8198504300074632e-26 3.038178790740984e-26 1.9521511474940566e-28 1.6968746142818104e-30 2.055991226740614e-28 2.86852340739985e-33 7.668316991537596e-35 6.796383180629243e-40 7.41716558865848e-39 1.069381146067373e-38 7.80506116651298e-43 3.9205699532579357e-38 -2.103986554878915e-52 3.0362916485388066e-51 5.048243166243895e-51 9.82431018026621e-47 9.669530597773208e-56 7.261408178244333e-56 1.1023176564249906e-50 5.5084240266302874e-21
